image,split,class,spai
1-16476974-357737.jpg,test,1,0.07011377066373825
1-240611789-388489.jpg,test,1,1.0
1-235182468-176306.jpg,test,1,1.0
1-241057359-46033.jpg,test,1,1.0
1-207718264-140888.jpg,test,1,0.9998316764831543
1-17832230-796548.jpg,test,1,1.0
1-239677558-29751.jpg,test,1,1.0
1-100639213-5860.jpg,test,1,1.0
1-100410667-39125.jpg,test,1,0.4503806531429291
1-143962772-251901.jpg,test,1,1.0
1-106797144-429674.jpg,test,1,0.9999833106994629
1-169781920-819890.jpg,test,1,1.0
1-160394297-851625.jpg,test,1,1.0
1-233383795-748453.jpg,test,1,1.0
1-250664764-294359.jpg,test,1,0.972649097442627
1-145167980-248576.jpg,test,1,1.0
1-200086838-452708.jpg,test,1,1.0
1-107841816-774641.jpg,test,1,1.0
1-150478647-490461.jpg,test,1,1.0
1-252910584-511697.jpg,test,1,1.0
1-251954412-724499.jpg,test,1,1.0
1-127917136-894224.jpg,test,1,1.0
1-209935983-749449.jpg,test,1,1.0
1-223516032-238405.jpg,test,1,1.0
1-145167980-703947.jpg,test,1,1.0
1-143411003-322216.jpg,test,1,1.0
1-258322964-620915.jpg,test,1,0.9999276399612427
1-114034553-993978.jpg,test,1,1.0
1-253191017-115727.jpg,test,1,1.0
1-153404975-710252.jpg,test,1,0.9999997615814209
1-254973965-454582.jpg,test,1,1.0
1-240611789-844774.jpg,test,1,1.0
1-159443126-494140.jpg,test,1,1.0
1-104818946-909926.jpg,test,1,1.0
1-127970914-421390.jpg,test,1,1.0
1-134581194-929640.jpg,test,1,1.0
1-130464639-938730.jpg,test,1,1.0
1-251688812-147718.jpg,test,1,1.0
1-17568029-704397.jpg,test,1,0.9999953508377075
1-218521082-653719.jpg,test,1,1.0
1-188660720-772259.jpg,test,1,1.0
1-143962772-684393.jpg,test,1,1.0
1-124607163-16198.jpg,test,1,1.0
1-260026558-355509.jpg,test,1,1.0
1-167382156-682263.jpg,test,1,0.9995083808898926
1-180298574-570373.jpg,test,1,1.0
1-17568029-155239.jpg,test,1,1.0
1-239464656-516878.jpg,test,1,1.0
1-14799409-630131.jpg,test,1,1.0
1-105609858-596058.jpg,test,1,0.9999994039535522
1-164730591-447961.jpg,test,1,1.0
1-120485854-901756.jpg,test,1,1.0
1-102909299-377106.jpg,test,1,1.0
1-121575884-393195.jpg,test,1,1.0
1-159651307-959807.jpg,test,1,1.0
1-253061591-724255.jpg,test,1,1.0
1-12468505-474894.jpg,test,1,1.0
1-248253355-700539.jpg,test,1,1.0
1-204721796-306391.jpg,test,1,1.0
1-200471084-619694.jpg,test,1,1.0
1-132878986-666211.jpg,test,1,1.0
1-171177756-776291.jpg,test,1,1.0
1-181241380-518973.jpg,test,1,0.9999877214431763
1-254238817-445331.jpg,test,1,1.0
1-161897974-20846.jpg,test,1,1.0
1-23534832-375936.jpg,test,1,1.0
1-159443126-293092.jpg,test,1,1.0
1-204721796-583832.jpg,test,1,0.9999997615814209
1-11584706-396632.jpg,test,1,1.0
1-23311766-98598.jpg,test,1,0.9999994039535522
1-134062098-138008.jpg,test,1,1.0
1-255741195-532955.jpg,test,1,0.9999995231628418
1-212035820-48288.jpg,test,1,1.0
1-138867242-180238.jpg,test,1,1.0
1-148238367-838778.jpg,test,1,0.9999997615814209
1-227055580-492574.jpg,test,1,0.9999998807907104
1-165350668-835666.jpg,test,1,1.0
1-24776301-713624.jpg,test,1,1.0
1-248337784-423703.jpg,test,1,1.0
1-144595671-789547.jpg,test,1,0.9999996423721313
1-11584706-293828.jpg,test,1,1.0
1-144416413-545085.jpg,test,1,0.9967202544212341
1-17832230-320656.jpg,test,1,0.999995231628418
1-189483435-638872.jpg,test,1,0.9999985694885254
1-127970914-264789.jpg,test,1,1.0
1-134531384-132008.jpg,test,1,1.0
1-205665554-667140.jpg,test,1,1.0
1-118523533-550113.jpg,test,1,0.9999996423721313
1-102550721-562450.jpg,test,1,1.0
1-119182875-591831.jpg,test,1,1.0
1-158650873-63974.jpg,test,1,1.0
1-176121581-240691.jpg,test,1,1.0
1-104818946-260570.jpg,test,1,0.9999427795410156
1-17442058-797550.jpg,test,1,1.0
1-162556108-674326.jpg,test,1,0.9999951124191284
1-21939893-752393.jpg,test,1,0.9999996423721313
1-154737294-441588.jpg,test,1,1.0
1-218750798-633252.jpg,test,1,1.0
1-127154280-334628.jpg,test,1,0.9999954700469971
1-215970008-885245.jpg,test,1,0.999855637550354
1-243800582-982919.jpg,test,1,0.699445366859436
1-230095804-733543.jpg,test,1,1.0
1-120808899-744082.jpg,test,1,1.0
1-115291708-961462.jpg,test,1,0.9999998807907104
1-173178619-506462.jpg,test,1,1.0
1-118658889-589055.jpg,test,1,1.0
1-233765876-799506.jpg,test,1,1.0
1-233765876-383506.jpg,test,1,1.0
1-248337784-977202.jpg,test,1,1.0
1-198424634-757814.jpg,test,1,1.0
1-236700748-583459.jpg,test,1,1.0
1-258444614-838294.jpg,test,1,1.0
1-168307598-501665.jpg,test,1,0.997400164604187
1-242043919-480369.jpg,test,1,1.0
1-214355988-931146.jpg,test,1,1.0
1-128025878-479540.jpg,test,1,1.0
1-226769710-699112.jpg,test,1,1.0
1-180298574-318287.jpg,test,1,0.908104419708252
1-207744533-847953.jpg,test,1,1.0
1-218521082-493654.jpg,test,1,1.0
1-10743043-585667.jpg,test,1,0.999901294708252
1-130743748-905344.jpg,test,1,1.0
1-200086838-651924.jpg,test,1,1.0
1-177227034-299885.jpg,test,1,1.0
1-200086838-195003.jpg,test,1,1.0
1-130464639-178738.jpg,test,1,0.9999738931655884
1-151324732-347766.jpg,test,1,1.0
1-1900923-254510.jpg,test,1,1.0
1-150478647-791737.jpg,test,1,1.0
1-115291708-838674.jpg,test,1,0.9972639083862305
1-102909299-999005.jpg,test,1,1.0
1-196411491-536334.jpg,test,1,0.9999990463256836
1-240611789-367109.jpg,test,1,1.0
1-254544374-658700.jpg,test,1,1.0
1-133942725-692837.jpg,test,1,0.9752369523048401
1-230993307-365795.jpg,test,1,0.9999998807907104
1-106910365-318138.jpg,test,1,0.9994114637374878
1-133709663-154987.jpg,test,1,1.0
1-220570048-217572.jpg,test,1,0.9422393441200256
1-235408987-562675.jpg,test,1,0.9999654293060303
1-26072832-177200.jpg,test,1,1.0
1-13979528-656269.jpg,test,1,0.9998314380645752
1-179937551-2727.jpg,test,1,1.0
1-226650180-163045.jpg,test,1,1.0
1-11584706-244244.jpg,test,1,1.0
1-135794905-911138.jpg,test,1,0.9999997615814209
1-139484546-526906.jpg,test,1,1.0
1-179937551-642578.jpg,test,1,1.0
1-176493440-614292.jpg,test,1,0.9999998807907104
1-248593134-700117.jpg,test,1,1.0
1-110796336-791072.jpg,test,1,0.34349071979522705
1-110529547-227514.jpg,test,1,0.9999969005584717
1-248337784-467191.jpg,test,1,1.0
1-152366120-674599.jpg,test,1,0.9998956918716431
1-106910365-507036.jpg,test,1,0.9999716281890869
1-16211780-706036.jpg,test,1,0.9999921321868896
1-239677558-154153.jpg,test,1,1.0
1-214371807-74406.jpg,test,1,1.0
1-158124464-469897.jpg,test,1,1.0
1-182260804-384227.jpg,test,1,1.0
1-200439594-264062.jpg,test,1,1.0
1-130464639-138813.jpg,test,1,0.9999969005584717
1-243800582-989464.jpg,test,1,1.0
1-260649037-155407.jpg,test,1,1.0
1-243393532-691566.jpg,test,1,1.0
1-180298574-741580.jpg,test,1,1.0
1-159443126-731321.jpg,test,1,1.0
1-157593260-663381.jpg,test,1,1.0
1-118658889-418521.jpg,test,1,1.0
1-238680818-467711.jpg,test,1,1.0
1-163068720-138653.jpg,test,1,0.9992326498031616
1-241057359-434186.jpg,test,1,0.9999986886978149
1-165350668-934030.jpg,test,1,1.0
1-26072832-507845.jpg,test,1,1.0
1-118958222-894510.jpg,test,1,0.9987591505050659
1-129317973-154995.jpg,test,1,0.9999998807907104
1-152366120-752813.jpg,test,1,0.9987009763717651
1-121575884-609819.jpg,test,1,0.9995469450950623
1-220570048-969132.jpg,test,1,1.0
1-191158231-871340.jpg,test,1,0.9976492524147034
1-127173566-83003.jpg,test,1,1.0
1-23534832-914619.jpg,test,1,1.0
1-260303403-277226.jpg,test,1,1.0
1-139222778-51773.jpg,test,1,1.0
1-226650180-119500.jpg,test,1,0.9999330043792725
1-196373410-481173.jpg,test,1,1.0
1-251688812-591134.jpg,test,1,1.0
1-243821593-252825.jpg,test,1,1.0
1-251954412-605202.jpg,test,1,1.0
1-159651307-908777.jpg,test,1,1.0
1-245310549-384517.jpg,test,1,1.0
1-132878986-368148.jpg,test,1,1.0
1-135225389-506743.jpg,test,1,1.0
1-143837825-87100.jpg,test,1,0.9992465972900391
1-2455271-442667.jpg,test,1,1.0
1-177227034-903189.jpg,test,1,1.0
1-157449337-572025.jpg,test,1,0.9999771118164062
1-177774734-662280.jpg,test,1,1.0
1-106797144-217393.jpg,test,1,1.0
1-214371807-975734.jpg,test,1,0.9999935626983643
1-157449337-137018.jpg,test,1,1.0
1-227055580-649582.jpg,test,1,1.0
1-174899320-335080.jpg,test,1,1.0
1-155666221-142743.jpg,test,1,0.9721339344978333
1-252011549-639033.jpg,test,1,1.0
1-10743043-646542.jpg,test,1,1.0
1-106654643-979548.jpg,test,1,1.0
1-160715605-884975.jpg,test,1,1.0
1-240611789-799005.jpg,test,1,1.0
1-184183060-442533.jpg,test,1,1.0
1-160715605-525322.jpg,test,1,1.0
1-127154280-612713.jpg,test,1,0.9999899864196777
1-106797144-995180.jpg,test,1,0.9999998807907104
1-2455271-98176.jpg,test,1,0.9782266020774841
1-196411491-885202.jpg,test,1,1.0
1-167382156-350946.jpg,test,1,1.0
1-106928773-143013.jpg,test,1,1.0
1-13979528-873935.jpg,test,1,1.0
1-115957540-498660.jpg,test,1,0.9048898816108704
1-139484546-664158.jpg,test,1,1.0
1-154737294-389661.jpg,test,1,0.9999884366989136
1-212035820-221191.jpg,test,1,1.0
1-174899320-839979.jpg,test,1,1.0
1-139222778-868321.jpg,test,1,1.0
1-253888227-486049.jpg,test,1,1.0
1-144416413-474624.jpg,test,1,1.0
1-211921939-410363.jpg,test,1,1.0
1-243800582-379276.jpg,test,1,0.932434618473053
1-127154280-24945.jpg,test,1,1.0
1-128025878-525443.jpg,test,1,1.0
1-203342458-414256.jpg,test,1,1.0
1-201950529-89107.jpg,test,1,1.0
1-227055580-828110.jpg,test,1,0.9999998807907104
1-218521082-856970.jpg,test,1,0.9999946355819702
1-17832230-252584.jpg,test,1,1.0
1-182260804-488427.jpg,test,1,0.5772897005081177
1-157593260-182388.jpg,test,1,0.9986996650695801
1-211921939-455214.jpg,test,1,1.0
1-138867242-496476.jpg,test,1,1.0
1-233383795-462691.jpg,test,1,0.9999998807907104
1-155976088-953451.jpg,test,1,1.0
1-134062098-486406.jpg,test,1,1.0
1-257110386-895043.jpg,test,1,0.9997223019599915
1-155666221-474134.jpg,test,1,1.0
1-162200899-643265.jpg,test,1,0.9999880790710449
1-177976111-592325.jpg,test,1,1.0
1-252011549-785592.jpg,test,1,1.0
1-135861500-549638.jpg,test,1,1.0
1-258444614-904689.jpg,test,1,1.0
1-259585320-560173.jpg,test,1,0.9990578293800354
1-16476974-632764.jpg,test,1,1.0
1-120579325-399193.jpg,test,1,1.0
1-207718264-182832.jpg,test,1,0.9445571303367615
1-209935983-693099.jpg,test,1,0.9999929666519165
1-102360527-201150.jpg,test,1,0.9999970197677612
1-110796336-379451.jpg,test,1,1.0
1-155618497-32638.jpg,test,1,1.0
1-176121581-6268.jpg,test,1,1.0
1-225466219-970571.jpg,test,1,0.999997615814209
1-166166199-234171.jpg,test,1,1.0
1-11455732-375449.jpg,test,1,1.0
1-101992018-151824.jpg,test,1,1.0
1-234063579-50728.jpg,test,1,0.09848546981811523
1-127917136-260503.jpg,test,1,1.0
1-260303403-570173.jpg,test,1,1.0
1-203342458-559107.jpg,test,1,1.0
1-171177756-934955.jpg,test,1,1.0
1-162556108-451479.jpg,test,1,1.0
1-177976111-391137.jpg,test,1,1.0
1-116734901-607232.jpg,test,1,1.0
1-257110386-870532.jpg,test,1,1.0
1-164064174-185879.jpg,test,1,1.0
1-154737294-651399.jpg,test,1,0.9999970197677612
1-108829269-174918.jpg,test,1,0.9943782687187195
1-118523533-491738.jpg,test,1,0.9999997615814209
1-127917136-470209.jpg,test,1,1.0
1-228042082-369693.jpg,test,1,1.0
1-259585320-189470.jpg,test,1,0.9999990463256836
1-239464656-163214.jpg,test,1,0.9376753568649292
1-254238817-786069.jpg,test,1,1.0
1-124607163-749793.jpg,test,1,1.0
1-128025878-912646.jpg,test,1,1.0
1-151380024-126790.jpg,test,1,1.0
1-162200899-17636.jpg,test,1,1.0
1-130743748-466011.jpg,test,1,1.0
1-14944482-598048.jpg,test,1,0.9997604489326477
1-106910365-593881.jpg,test,1,0.9999998807907104
1-255195520-517422.jpg,test,1,0.9995668530464172
1-21939893-499309.jpg,test,1,0.9999997615814209
1-24282061-140674.jpg,test,1,1.0
1-250664764-348327.jpg,test,1,1.0
1-159146066-79102.jpg,test,1,0.999971866607666
1-238680818-567114.jpg,test,1,1.0
1-260303403-214446.jpg,test,1,1.0
1-144416413-885218.jpg,test,1,1.0
1-160851094-687419.jpg,test,1,0.999998927116394
1-249114998-826461.jpg,test,1,0.7747184634208679
1-17568029-588853.jpg,test,1,1.0
1-134581194-949628.jpg,test,1,1.0
1-176493440-422772.jpg,test,1,1.0
1-115257763-4709.jpg,test,1,1.0
1-163045775-494297.jpg,test,1,0.9999996423721313
1-200471084-104223.jpg,test,1,1.0
1-118658889-185321.jpg,test,1,1.0
1-102909299-82140.jpg,test,1,0.9986390471458435
1-110529547-970505.jpg,test,1,1.0
1-187300309-655816.jpg,test,1,1.0
1-227393842-398936.jpg,test,1,1.0
1-227393842-570515.jpg,test,1,1.0
1-151380024-950358.jpg,test,1,0.7688109874725342
1-200685208-193469.jpg,test,1,1.0
1-242043919-270073.jpg,test,1,1.0
1-134209474-744662.jpg,test,1,0.9695027470588684
1-242043919-248471.jpg,test,1,1.0
1-185157846-549151.jpg,test,1,1.0
1-13979528-653926.jpg,test,1,1.0
1-102360527-702286.jpg,test,1,0.9999996423721313
1-158650873-442342.jpg,test,1,1.0
1-215970008-123365.jpg,test,1,1.0
1-102360527-216601.jpg,test,1,1.0
1-143962772-451950.jpg,test,1,1.0
1-134209474-93549.jpg,test,1,1.0
1-252229017-355630.jpg,test,1,0.9999659061431885
1-253061591-62432.jpg,test,1,0.9999487400054932
1-129317973-366045.jpg,test,1,1.0
1-196411491-603439.jpg,test,1,1.0
1-106654643-24832.jpg,test,1,1.0
1-168307598-238797.jpg,test,1,1.0
1-227393842-630106.jpg,test,1,1.0
1-217551760-270236.jpg,test,1,1.0
1-226949586-594470.jpg,test,1,1.0
1-158650873-296134.jpg,test,1,0.37833544611930847
1-218750798-768206.jpg,test,1,1.0
1-11584706-180565.jpg,test,1,0.9924863576889038
1-249114998-738876.jpg,test,1,1.0
1-2315372-529501.jpg,test,1,1.0
1-108829269-290615.jpg,test,1,1.0
1-159146066-372647.jpg,test,1,0.9999954700469971
1-151380024-846003.jpg,test,1,1.0
1-120808899-737683.jpg,test,1,1.0
1-114820685-362164.jpg,test,1,0.9999998807907104
1-151324732-679567.jpg,test,1,0.9998041987419128
1-214371807-978101.jpg,test,1,1.0
1-201698155-182974.jpg,test,1,1.0
1-245377023-138361.jpg,test,1,1.0
1-129383943-405331.jpg,test,1,1.0
1-239464656-719232.jpg,test,1,0.9999141693115234
1-203342458-265587.jpg,test,1,0.9999998807907104
1-198424634-653925.jpg,test,1,1.0
1-162200899-650467.jpg,test,1,1.0
1-185157846-299463.jpg,test,1,1.0
1-10681095-289796.jpg,test,1,0.9503169059753418
1-130743748-343369.jpg,test,1,1.0
1-211921939-678275.jpg,test,1,1.0
1-181197563-270426.jpg,test,1,0.5055739283561707
1-139222778-844627.jpg,test,1,1.0
1-245310549-975120.jpg,test,1,1.0
1-201950529-234146.jpg,test,1,1.0
1-185157846-733855.jpg,test,1,1.0
1-198424634-894281.jpg,test,1,1.0
1-166166199-432222.jpg,test,1,1.0
1-153404975-335701.jpg,test,1,0.9990382194519043
1-143962772-599183.jpg,test,1,1.0
1-254973965-226218.jpg,test,1,0.9992327690124512
1-230993307-363622.jpg,test,1,0.9993977546691895
1-243800582-18219.jpg,test,1,1.0
1-226769710-843236.jpg,test,1,0.4719868004322052
1-160933863-763018.jpg,test,1,1.0
1-100639213-608982.jpg,test,1,1.0
1-24082072-903392.jpg,test,1,1.0
1-155618497-384753.jpg,test,1,1.0
1-235182468-260555.jpg,test,1,1.0
1-100202515-209882.jpg,test,1,1.0
1-254544374-144367.jpg,test,1,1.0
1-249929814-383732.jpg,test,1,1.0
1-134531384-255287.jpg,test,1,1.0
1-2315372-731278.jpg,test,1,1.0
1-176121581-28094.jpg,test,1,1.0
1-111089505-512999.jpg,test,1,1.0
1-185157846-591310.jpg,test,1,1.0
1-105609858-173428.jpg,test,1,1.0
1-134062098-987165.jpg,test,1,0.9903916120529175
1-167382156-814054.jpg,test,1,1.0
1-245377023-213278.jpg,test,1,0.9999750852584839
1-102360527-196809.jpg,test,1,1.0
1-177227034-738536.jpg,test,1,0.9999991655349731
1-127173566-232037.jpg,test,1,0.999998927116394
1-189483435-588831.jpg,test,1,1.0
1-245310549-762495.jpg,test,1,0.9995633959770203
1-169781920-384910.jpg,test,1,0.9999117851257324
1-201698155-172614.jpg,test,1,0.9999980926513672
1-173178619-51159.jpg,test,1,1.0
1-180666149-982936.jpg,test,1,1.0
1-120485854-893216.jpg,test,1,1.0
1-193226047-286848.jpg,test,1,0.533691942691803
1-168307598-971568.jpg,test,1,0.9999822378158569
1-123867716-751783.jpg,test,1,1.0
1-101992018-195854.jpg,test,1,1.0
1-111089505-504973.jpg,test,1,0.4387909173965454
1-142302408-151549.jpg,test,1,1.0
1-173178619-955311.jpg,test,1,1.0
1-256386848-598276.jpg,test,1,1.0
1-115957540-601527.jpg,test,1,1.0
1-11455732-34796.jpg,test,1,1.0
1-258322964-21419.jpg,test,1,1.0
1-160933863-126214.jpg,test,1,0.97735595703125
1-160851094-307587.jpg,test,1,1.0
1-163068720-120804.jpg,test,1,0.9999983310699463
1-201950529-745633.jpg,test,1,1.0
1-102550721-705044.jpg,test,1,0.9931633472442627
1-159146066-977195.jpg,test,1,1.0
1-255195520-522109.jpg,test,1,1.0
1-234063579-408523.jpg,test,1,0.9999998807907104
1-14944482-936146.jpg,test,1,1.0
1-193226047-87206.jpg,test,1,0.999686598777771
1-249114998-391262.jpg,test,1,1.0
1-118958222-100653.jpg,test,1,1.0
1-22631952-188450.jpg,test,1,0.9999997615814209
1-253570405-511988.jpg,test,1,0.9994741082191467
1-200439594-316782.jpg,test,1,0.9784981608390808
1-217462626-761180.jpg,test,1,1.0
1-253570405-489081.jpg,test,1,0.9605143666267395
1-176493440-340103.jpg,test,1,0.9615055322647095
1-252011549-13692.jpg,test,1,1.0
1-249929814-466449.jpg,test,1,1.0
1-219882281-412449.jpg,test,1,1.0
1-206543398-563992.jpg,test,1,1.0
1-157593260-663581.jpg,test,1,1.0
1-253191017-119074.jpg,test,1,0.9979839324951172
1-193290335-535701.jpg,test,1,0.9606348872184753
1-207718264-498222.jpg,test,1,1.0
1-135794905-593143.jpg,test,1,1.0
1-141815590-471000.jpg,test,1,1.0
1-158124464-328488.jpg,test,1,1.0
1-124544757-265837.jpg,test,1,0.9999988079071045
1-179937551-210123.jpg,test,1,1.0
1-230993307-942528.jpg,test,1,0.9984219074249268
1-200471084-527714.jpg,test,1,1.0
1-14944482-93215.jpg,test,1,1.0
1-226650180-681989.jpg,test,1,0.9999978542327881
1-230095804-232946.jpg,test,1,1.0
1-239677558-324613.jpg,test,1,1.0
1-117721909-408936.jpg,test,1,1.0
1-129383943-692266.jpg,test,1,1.0
1-135225389-232513.jpg,test,1,1.0
1-23311766-492141.jpg,test,1,0.9554020762443542
1-233383795-814333.jpg,test,1,1.0
1-188660720-155166.jpg,test,1,1.0
1-160394297-266610.jpg,test,1,1.0
1-135794905-706686.jpg,test,1,1.0
