image,split,class,spai
5-120749435-636076.jpg,test,1,1.0
5-197340848-620907.jpg,test,1,0.9706427454948425
5-132058134-568997.jpg,test,1,1.0
5-132058134-306799.jpg,test,1,1.0
5-227080238-674974.jpg,test,1,0.45582976937294006
5-14035876-39494.jpg,test,1,1.0
5-18049701-412962.jpg,test,1,1.0
5-166904129-660180.jpg,test,1,0.9957352876663208
5-17158411-760304.jpg,test,1,0.6181071996688843
5-153895382-956636.jpg,test,1,0.9999995231628418
5-126706744-131345.jpg,test,1,1.0
5-198554723-707371.jpg,test,1,1.0
5-13844365-997.jpg,test,1,0.9961420893669128
5-147550059-674245.jpg,test,1,1.0
5-190096628-949937.jpg,test,1,0.9985830783843994
5-213943340-817603.jpg,test,1,0.9962782263755798
5-189996035-520527.jpg,test,1,0.9997453093528748
5-17158411-244558.jpg,test,1,0.9962301850318909
5-202304956-2223.jpg,test,1,0.9682714343070984
5-186883283-84023.jpg,test,1,0.9927195310592651
5-15921555-185813.jpg,test,1,0.9999678134918213
5-144449534-798912.jpg,test,1,1.0
5-152312284-164134.jpg,test,1,0.9999583959579468
5-175403735-309907.jpg,test,1,0.9640374183654785
5-18050169-683726.jpg,test,1,0.9749637842178345
5-161046031-157926.jpg,test,1,0.9191164970397949
5-157497608-701535.jpg,test,1,1.0
5-223796628-505059.jpg,test,1,1.0
5-13844365-517881.jpg,test,1,0.702170193195343
5-1521508-939041.jpg,test,1,0.9860198497772217
5-193074458-27540.jpg,test,1,0.9994877576828003
5-169729477-310760.jpg,test,1,0.9999978542327881
5-126075416-33560.jpg,test,1,1.0
5-217091970-723109.jpg,test,1,1.0
5-223473053-693415.jpg,test,1,0.4508156478404999
5-149613027-72008.jpg,test,1,1.0
5-163113136-862325.jpg,test,1,1.0
5-148735937-912389.jpg,test,1,1.0
5-14562585-157482.jpg,test,1,0.9998540878295898
5-167529420-372817.jpg,test,1,1.0
5-191156858-364810.jpg,test,1,1.0
5-203435495-792520.jpg,test,1,0.9440502524375916
5-196274042-102440.jpg,test,1,0.9982150793075562
5-115701774-278945.jpg,test,1,0.9999998807907104
5-183743112-908394.jpg,test,1,0.9984626770019531
5-128999731-972297.jpg,test,1,0.9957669973373413
5-204224328-192521.jpg,test,1,0.9999881982803345
5-173147591-674333.jpg,test,1,1.0
5-205909621-414288.jpg,test,1,0.9999953508377075
5-145701664-267560.jpg,test,1,0.9999610185623169
5-196128139-910724.jpg,test,1,0.9999980926513672
5-218746650-908356.jpg,test,1,1.0
5-198430702-731708.jpg,test,1,0.9965116381645203
5-150647962-313504.jpg,test,1,1.0
5-224310865-769872.jpg,test,1,0.9998849630355835
5-18083202-474851.jpg,test,1,0.8163793683052063
5-165527882-932854.jpg,test,1,1.0
5-219059487-373593.jpg,test,1,0.9999234676361084
5-21441030-206265.jpg,test,1,0.9998776912689209
5-180858262-441746.jpg,test,1,0.9815315008163452
5-132551497-4516.jpg,test,1,0.0258160512894392
5-15921555-723138.jpg,test,1,1.0
5-137088332-178820.jpg,test,1,1.0
5-12726847-118464.jpg,test,1,0.99574214220047
5-207488497-578321.jpg,test,1,1.0
5-110569866-67060.jpg,test,1,0.08587560057640076
5-206572668-112979.jpg,test,1,0.9999995231628418
5-149613027-661513.jpg,test,1,0.5561671257019043
5-187615144-808454.jpg,test,1,0.9999998807907104
5-180858262-849863.jpg,test,1,0.7968226671218872
5-136738082-74107.jpg,test,1,0.9799932837486267
5-176549756-594587.jpg,test,1,0.8948450088500977
5-157438622-774435.jpg,test,1,1.0
5-156885904-633947.jpg,test,1,0.9995322227478027
5-115422625-789429.jpg,test,1,0.9999998807907104
5-21441030-358053.jpg,test,1,0.9171724915504456
5-180109431-925179.jpg,test,1,0.9999969005584717
5-167097067-409977.jpg,test,1,0.999052107334137
5-114503665-519971.jpg,test,1,0.9992233514785767
5-2141301-917993.jpg,test,1,0.9999992847442627
5-189686220-595034.jpg,test,1,0.9999998807907104
5-181076780-595349.jpg,test,1,0.9999985694885254
5-176457734-707371.jpg,test,1,0.9984309077262878
5-17225894-818955.jpg,test,1,0.9624159336090088
5-162952979-652028.jpg,test,1,0.9763269424438477
5-182487954-388023.jpg,test,1,1.0
5-176201017-733747.jpg,test,1,1.0
5-181818829-507372.jpg,test,1,0.9456951022148132
5-17310847-253068.jpg,test,1,0.9573509693145752
5-20761779-253244.jpg,test,1,0.9986226558685303
5-220333357-183236.jpg,test,1,0.9999661445617676
5-11263171-713130.jpg,test,1,1.0
5-12729195-819654.jpg,test,1,0.9990610480308533
5-104770958-442948.jpg,test,1,0.9999979734420776
5-176201017-663919.jpg,test,1,0.999915361404419
5-146453838-244352.jpg,test,1,1.0
5-143037142-807362.jpg,test,1,0.999794065952301
5-20399686-911819.jpg,test,1,0.9975699782371521
5-161046031-183307.jpg,test,1,0.9998633861541748
5-218052205-784292.jpg,test,1,1.0
5-1808643-398065.jpg,test,1,1.0
5-20761779-185503.jpg,test,1,0.9999489784240723
5-182487954-170532.jpg,test,1,0.9581830501556396
5-12322026-183527.jpg,test,1,1.0
5-186633491-30965.jpg,test,1,0.9974499344825745
5-189524116-41819.jpg,test,1,0.9999996423721313
5-157438622-851756.jpg,test,1,0.20361849665641785
5-176665813-658240.jpg,test,1,1.0
5-115701774-150696.jpg,test,1,0.9999994039535522
5-167529420-998952.jpg,test,1,1.0
5-110420588-253892.jpg,test,1,1.0
5-164842399-673606.jpg,test,1,1.0
5-114427950-519206.jpg,test,1,1.0
5-184605644-368481.jpg,test,1,0.9711695313453674
5-161569909-586822.jpg,test,1,0.9994660019874573
5-127165629-811011.jpg,test,1,0.9999998807907104
5-180572080-885791.jpg,test,1,0.9999998807907104
5-147521407-819802.jpg,test,1,0.9989124536514282
5-222013583-545564.jpg,test,1,0.9999991655349731
5-101981009-967438.jpg,test,1,0.9317003488540649
5-160572063-635102.jpg,test,1,0.9999934434890747
5-18813974-791863.jpg,test,1,1.0
5-114503665-26918.jpg,test,1,0.99997878074646
5-217091970-710778.jpg,test,1,1.0
5-189524116-895122.jpg,test,1,0.9768701791763306
5-205652807-565088.jpg,test,1,1.0
5-196274042-67933.jpg,test,1,1.0
5-170365363-881660.jpg,test,1,0.7100251317024231
5-226748759-309901.jpg,test,1,0.9999963045120239
5-12729195-906356.jpg,test,1,0.9999995231628418
5-151980135-79321.jpg,test,1,0.9995469450950623
5-180572080-677445.jpg,test,1,0.9999994039535522
5-220069893-849057.jpg,test,1,0.9911506175994873
5-174440062-653830.jpg,test,1,0.9995194673538208
5-191156858-33012.jpg,test,1,1.0
5-115701774-612962.jpg,test,1,0.9817678332328796
5-109262565-912708.jpg,test,1,1.0
5-149788064-908194.jpg,test,1,1.0
5-157787869-930292.jpg,test,1,0.9952685236930847
5-144628756-151150.jpg,test,1,1.0
5-188350759-765854.jpg,test,1,0.9706450700759888
5-20741857-927499.jpg,test,1,1.0
5-210362419-655822.jpg,test,1,1.0
5-20761779-762538.jpg,test,1,1.0
5-224310865-879646.jpg,test,1,1.0
5-1521508-3350.jpg,test,1,1.0
5-166250941-403332.jpg,test,1,0.9816493391990662
5-164423878-88111.jpg,test,1,0.9999908208847046
5-149799070-907450.jpg,test,1,1.0
5-136738082-483722.jpg,test,1,1.0
5-114810513-671722.jpg,test,1,0.9999735355377197
5-1808643-509463.jpg,test,1,1.0
5-122411621-661971.jpg,test,1,1.0
5-158260104-988852.jpg,test,1,0.9870963096618652
5-141881691-27279.jpg,test,1,0.9985587000846863
5-119013507-948575.jpg,test,1,0.9916205406188965
5-202850269-372276.jpg,test,1,1.0
5-187223816-953983.jpg,test,1,0.9999997615814209
5-160306538-597678.jpg,test,1,0.9850059151649475
5-101981009-177678.jpg,test,1,0.9999666213989258
5-178398371-800878.jpg,test,1,0.9999946355819702
5-119013507-60530.jpg,test,1,1.0
5-126458135-590825.jpg,test,1,0.9037032127380371
5-187144026-689083.jpg,test,1,1.0
5-103143791-148435.jpg,test,1,0.9946689009666443
5-104770958-403445.jpg,test,1,1.0
5-126927309-707072.jpg,test,1,1.0
5-215279551-615358.jpg,test,1,0.9946985244750977
5-223630497-526525.jpg,test,1,1.0
5-133992429-793685.jpg,test,1,0.9999865293502808
5-149799070-59273.jpg,test,1,0.9936046004295349
5-223796628-297332.jpg,test,1,0.13530807197093964
5-217911996-549449.jpg,test,1,0.9988182187080383
5-115704280-412131.jpg,test,1,0.3889425992965698
5-121690518-152490.jpg,test,1,0.9999998807907104
5-19368433-700025.jpg,test,1,1.0
5-193074458-669088.jpg,test,1,1.0
5-181076780-333540.jpg,test,1,1.0
5-204423472-870502.jpg,test,1,0.9685674905776978
5-186994804-412485.jpg,test,1,1.0
5-204423472-975060.jpg,test,1,1.0
5-144628756-262457.jpg,test,1,0.9671450257301331
5-183743112-981623.jpg,test,1,0.9999996423721313
5-121690518-492046.jpg,test,1,1.0
5-157438622-711282.jpg,test,1,0.9999996423721313
5-166250941-237707.jpg,test,1,0.9999997615814209
5-161046031-316175.jpg,test,1,0.9999872446060181
5-166904129-469013.jpg,test,1,1.0
5-10741076-568803.jpg,test,1,1.0
5-157199141-540808.jpg,test,1,1.0
5-146453838-701489.jpg,test,1,0.9918957352638245
5-10741076-996084.jpg,test,1,0.9999996423721313
5-122411621-866750.jpg,test,1,0.9999666213989258
5-226213168-533283.jpg,test,1,0.729223906993866
5-180109431-543293.jpg,test,1,0.6341894865036011
5-225542666-485091.jpg,test,1,0.6498681306838989
5-223473053-169712.jpg,test,1,0.9999508857727051
5-14884771-846195.jpg,test,1,0.6540655493736267
5-224790541-516263.jpg,test,1,0.823252260684967
5-223473053-925600.jpg,test,1,0.8666386604309082
5-186883283-520535.jpg,test,1,0.9801689982414246
5-128999731-766397.jpg,test,1,0.9995713829994202
5-204291396-935218.jpg,test,1,1.0
5-17225894-866853.jpg,test,1,0.9999995231628418
5-20741857-837345.jpg,test,1,0.9999418258666992
5-198554723-477924.jpg,test,1,0.6606689095497131
5-16480361-92034.jpg,test,1,0.9994820952415466
5-191017758-464797.jpg,test,1,0.9937469959259033
5-184605644-885394.jpg,test,1,0.9478405714035034
5-144449534-52534.jpg,test,1,0.9788999557495117
5-104770958-471260.jpg,test,1,0.6442480087280273
5-10741076-73832.jpg,test,1,0.20067276060581207
5-18813974-427975.jpg,test,1,0.9999967813491821
5-160572063-983174.jpg,test,1,1.0
5-216591230-566120.jpg,test,1,0.9984373450279236
5-126075416-300433.jpg,test,1,0.9999717473983765
5-122115629-719473.jpg,test,1,0.4733545780181885
5-101668225-440397.jpg,test,1,0.9999998807907104
5-180109431-528200.jpg,test,1,1.0
5-186506430-366698.jpg,test,1,0.5536625981330872
5-2141301-668799.jpg,test,1,1.0
5-222776263-54460.jpg,test,1,0.8559994697570801
5-174440062-748654.jpg,test,1,0.9999998807907104
5-222013583-771353.jpg,test,1,0.9344568848609924
5-14035876-70308.jpg,test,1,1.0
5-110420588-99326.jpg,test,1,1.0
5-194205481-899828.jpg,test,1,0.9994445443153381
5-181076780-390991.jpg,test,1,1.0
5-180109431-537072.jpg,test,1,0.9999994039535522
5-167529420-38093.jpg,test,1,0.999925971031189
5-187144026-692160.jpg,test,1,0.9999773502349854
5-126458135-198958.jpg,test,1,0.39695173501968384
5-110420588-825454.jpg,test,1,0.9998121857643127
5-225678399-154892.jpg,test,1,1.0
5-169324997-893802.jpg,test,1,0.7662409543991089
5-157787869-25419.jpg,test,1,1.0
5-204266532-227754.jpg,test,1,0.9999998807907104
5-157174961-617419.jpg,test,1,0.9998524188995361
5-225678399-323965.jpg,test,1,0.9999951124191284
5-186506430-857108.jpg,test,1,1.0
5-152775138-426764.jpg,test,1,0.673451840877533
5-167097067-248212.jpg,test,1,0.9999842643737793
5-186633491-708371.jpg,test,1,1.0
5-218746650-444955.jpg,test,1,0.4117434322834015
5-196128139-678499.jpg,test,1,0.9958882927894592
5-164842399-537365.jpg,test,1,0.999941349029541
5-113193012-562459.jpg,test,1,0.9997231364250183
5-120269299-585364.jpg,test,1,0.9998679161071777
5-10981932-912492.jpg,test,1,1.0
5-157199141-132947.jpg,test,1,1.0
5-135184332-544187.jpg,test,1,0.9999959468841553
5-149799070-275449.jpg,test,1,0.9999994039535522
5-169324997-235274.jpg,test,1,0.9996159076690674
5-213170502-283056.jpg,test,1,0.9997631907463074
5-21312378-905320.jpg,test,1,0.9999991655349731
5-182121056-988051.jpg,test,1,1.0
5-132058134-460022.jpg,test,1,0.9999929666519165
5-128809416-733261.jpg,test,1,1.0
5-214530267-939708.jpg,test,1,0.9999990463256836
5-115422625-967868.jpg,test,1,0.9989277720451355
5-109212595-681537.jpg,test,1,1.0
5-211217765-842004.jpg,test,1,1.0
5-146643298-617587.jpg,test,1,1.0
5-212324688-313360.jpg,test,1,0.8602351546287537
5-147721720-377271.jpg,test,1,0.999998927116394
5-193074458-78464.jpg,test,1,0.9713000059127808
5-190096628-369629.jpg,test,1,0.9999994039535522
5-14884771-295873.jpg,test,1,1.0
5-188350759-747408.jpg,test,1,1.0
5-155690838-277032.jpg,test,1,0.9999998807907104
5-182487954-2816.jpg,test,1,0.9965553283691406
5-101668225-989718.jpg,test,1,1.0
5-217091970-706198.jpg,test,1,1.0
5-16807253-8044.jpg,test,1,0.9999855756759644
5-141251488-957729.jpg,test,1,0.5771132111549377
5-163246535-272945.jpg,test,1,1.0
5-163246535-642332.jpg,test,1,0.9999957084655762
5-140614476-781246.jpg,test,1,0.9991291165351868
5-158444116-860168.jpg,test,1,0.9999709129333496
5-109262565-155776.jpg,test,1,1.0
5-202850269-634141.jpg,test,1,1.0
5-186994804-878532.jpg,test,1,1.0
5-151980135-228444.jpg,test,1,0.8439343571662903
5-150647962-38378.jpg,test,1,0.959060549736023
5-184105631-198711.jpg,test,1,0.9987426400184631
5-103143791-817989.jpg,test,1,0.9864106774330139
5-223630497-465867.jpg,test,1,1.0
5-133992429-388507.jpg,test,1,0.9999986886978149
5-143037142-337613.jpg,test,1,0.8268178701400757
5-132551497-639848.jpg,test,1,1.0
5-190096628-470362.jpg,test,1,0.3836551904678345
5-181076780-592747.jpg,test,1,0.9990739822387695
5-149916620-777218.jpg,test,1,0.9998950958251953
5-212324688-319274.jpg,test,1,0.9985203146934509
5-16044568-811604.jpg,test,1,0.6801548004150391
5-121784787-418977.jpg,test,1,1.0
5-188350759-393830.jpg,test,1,1.0
5-175403735-606971.jpg,test,1,0.8785268068313599
5-101668225-148729.jpg,test,1,0.9998101592063904
5-225542666-767047.jpg,test,1,1.0
5-165527882-341589.jpg,test,1,1.0
5-119013507-300518.jpg,test,1,0.9986386895179749
5-196274042-868957.jpg,test,1,0.9999908208847046
5-204423472-942071.jpg,test,1,0.7723914384841919
5-146453838-842264.jpg,test,1,1.0
5-188085542-777538.jpg,test,1,0.9999994039535522
5-188085542-688558.jpg,test,1,1.0
5-120749435-120551.jpg,test,1,0.9999997615814209
5-173147591-398092.jpg,test,1,1.0
5-105327513-876298.jpg,test,1,0.9986796975135803
5-141251488-154321.jpg,test,1,1.0
5-162952979-578397.jpg,test,1,1.0
5-104770958-632192.jpg,test,1,1.0
5-157223843-196802.jpg,test,1,1.0
5-210362419-117012.jpg,test,1,1.0
5-164423878-587688.jpg,test,1,0.27138960361480713
5-120749435-543372.jpg,test,1,1.0
5-132799327-349772.jpg,test,1,1.0
5-196469144-335422.jpg,test,1,0.9999998807907104
5-157497608-713079.jpg,test,1,0.9999947547912598
5-107399022-808352.jpg,test,1,0.9999681711196899
5-114427950-903233.jpg,test,1,0.997788667678833
5-214790591-856147.jpg,test,1,1.0
5-176549756-614976.jpg,test,1,0.9999877214431763
5-152312284-23650.jpg,test,1,0.9984146356582642
5-10276588-796045.jpg,test,1,0.9999994039535522
5-186506430-390942.jpg,test,1,1.0
5-216591230-146183.jpg,test,1,0.9999988079071045
5-179093975-981269.jpg,test,1,0.99933260679245
5-205615273-567245.jpg,test,1,0.9999998807907104
5-217091970-326755.jpg,test,1,1.0
5-152312284-619619.jpg,test,1,0.9999372959136963
5-202850269-694296.jpg,test,1,0.9739936590194702
5-115704280-381625.jpg,test,1,0.9833884239196777
5-126075416-930468.jpg,test,1,0.9999998807907104
5-12726847-211701.jpg,test,1,0.9987389445304871
5-186633491-367777.jpg,test,1,1.0
5-222013583-697462.jpg,test,1,0.5383509993553162
5-204291396-766311.jpg,test,1,0.9999996423721313
5-163812453-608026.jpg,test,1,1.0
5-163113136-726700.jpg,test,1,1.0
5-126075416-780881.jpg,test,1,1.0
5-20741857-988321.jpg,test,1,0.9999988079071045
5-170710568-8902.jpg,test,1,0.9830477833747864
5-223499392-119721.jpg,test,1,1.0
5-162952979-575379.jpg,test,1,1.0
5-176665813-458198.jpg,test,1,0.9867708683013916
5-169324997-208125.jpg,test,1,1.0
5-10981932-66522.jpg,test,1,0.9999903440475464
5-108838081-825284.jpg,test,1,0.9999898672103882
5-207488497-997262.jpg,test,1,0.9999991655349731
5-157935510-542818.jpg,test,1,1.0
5-146643298-424085.jpg,test,1,0.9999649524688721
5-190268048-618.jpg,test,1,1.0
5-120749435-644647.jpg,test,1,1.0
5-210362419-472888.jpg,test,1,1.0
5-213170502-736443.jpg,test,1,0.9912523627281189
5-189686220-748324.jpg,test,1,1.0
5-166545890-261083.jpg,test,1,0.9999774694442749
5-160306538-243886.jpg,test,1,0.9999998807907104
5-204440027-108643.jpg,test,1,0.9999994039535522
5-191017758-426714.jpg,test,1,0.9908181428909302
5-126514917-901412.jpg,test,1,1.0
5-215279551-43807.jpg,test,1,0.9999998807907104
5-126458135-910377.jpg,test,1,1.0
5-105327513-996018.jpg,test,1,0.8036854863166809
5-204266532-661568.jpg,test,1,0.9999997615814209
5-166250941-48493.jpg,test,1,0.9941722750663757
5-137088332-719021.jpg,test,1,0.9998648166656494
5-187615144-397666.jpg,test,1,0.9623132944107056
5-127165629-815185.jpg,test,1,1.0
5-167097067-966026.jpg,test,1,1.0
5-17310847-568329.jpg,test,1,0.9982247948646545
5-175403735-336102.jpg,test,1,0.8914240598678589
5-179093975-555659.jpg,test,1,1.0
5-149788064-102910.jpg,test,1,1.0
5-150887015-800566.jpg,test,1,1.0
5-14562585-964957.jpg,test,1,1.0
5-107399022-202375.jpg,test,1,0.9998855590820312
5-114810513-30957.jpg,test,1,0.9999977350234985
5-219059487-553123.jpg,test,1,0.9999998807907104
5-157935510-234074.jpg,test,1,0.7929395437240601
5-181818829-775875.jpg,test,1,1.0
5-160306538-557328.jpg,test,1,0.9999076128005981
5-212324688-46594.jpg,test,1,0.9266625642776489
5-203569208-354308.jpg,test,1,0.9756590127944946
5-142475664-869034.jpg,test,1,1.0
5-165527882-813747.jpg,test,1,0.7091137766838074
5-148735937-476758.jpg,test,1,0.997978150844574
5-147521407-513486.jpg,test,1,0.9999951124191284
5-103143791-877045.jpg,test,1,0.9998393058776855
