image,split,class,spai
8-122630310-765064.jpg,test,1,0.999984622001648
8-193558526-192085.jpg,test,1,1.0
8-104495921-649374.jpg,test,1,0.9602298140525818
8-127288577-414579.jpg,test,1,1.0
8-230851186-99359.jpg,test,1,1.0
8-131049702-855388.jpg,test,1,0.9981850981712341
8-11733278-368530.jpg,test,1,1.0
8-231271079-208969.jpg,test,1,0.9877814054489136
8-107007252-199104.jpg,test,1,0.9572371244430542
8-208806390-178310.jpg,test,1,1.0
8-12759603-987297.jpg,test,1,1.0
8-112882805-326627.jpg,test,1,0.9999996423721313
8-211395574-84358.jpg,test,1,0.9999943971633911
8-163650300-889880.jpg,test,1,0.9999171495437622
8-199396983-563938.jpg,test,1,1.0
8-247710310-580025.jpg,test,1,1.0
8-182579204-850287.jpg,test,1,0.14891354739665985
8-107007252-219513.jpg,test,1,1.0
8-131049702-322214.jpg,test,1,1.0
8-116042530-960465.jpg,test,1,1.0
8-111998877-321142.jpg,test,1,1.0
8-17148970-946132.jpg,test,1,1.0
8-244394516-265613.jpg,test,1,1.0
8-201188019-741350.jpg,test,1,1.0
8-176689251-813783.jpg,test,1,0.9999995231628418
8-245724833-926204.jpg,test,1,1.0
8-124903889-175381.jpg,test,1,1.0
8-132163235-319336.jpg,test,1,1.0
8-244819722-66492.jpg,test,1,1.0
8-175222057-313651.jpg,test,1,0.9999613761901855
8-239284909-178376.jpg,test,1,1.0
8-220200534-842099.jpg,test,1,0.5657509565353394
8-118174746-966712.jpg,test,1,0.9989894032478333
8-184464981-877614.jpg,test,1,1.0
8-113818854-29537.jpg,test,1,1.0
8-18830015-217476.jpg,test,1,1.0
8-242639849-812734.jpg,test,1,1.0
8-139991641-874860.jpg,test,1,0.9999948740005493
8-131184265-196865.jpg,test,1,1.0
8-121282009-361077.jpg,test,1,1.0
8-210418309-752079.jpg,test,1,0.9999960660934448
8-100165899-699799.jpg,test,1,0.867898166179657
8-13962846-153350.jpg,test,1,0.9995160102844238
8-10636946-204601.jpg,test,1,0.9999699592590332
8-147467492-160542.jpg,test,1,1.0
8-116042530-455050.jpg,test,1,1.0
8-244819722-93884.jpg,test,1,1.0
8-218972711-178574.jpg,test,1,1.0
8-11161956-335786.jpg,test,1,1.0
8-12759603-961369.jpg,test,1,1.0
8-13835117-838441.jpg,test,1,0.998744010925293
8-150752168-862639.jpg,test,1,0.9977619647979736
8-179226671-996147.jpg,test,1,1.0
8-210467668-309152.jpg,test,1,1.0
8-11161956-830138.jpg,test,1,1.0
8-238048809-888144.jpg,test,1,1.0
8-139205392-234064.jpg,test,1,0.9743267297744751
8-113818854-92083.jpg,test,1,1.0
8-100165899-414365.jpg,test,1,0.9999991655349731
8-193558526-613218.jpg,test,1,0.9908438920974731
8-153345452-634704.jpg,test,1,0.9475194811820984
8-108219812-525656.jpg,test,1,1.0
8-204459-571769.jpg,test,1,0.9490846395492554
8-222146372-282187.jpg,test,1,1.0
8-122630310-804521.jpg,test,1,1.0
8-201188019-535592.jpg,test,1,0.9997491240501404
8-224992184-57528.jpg,test,1,0.9999107122421265
8-179375017-916714.jpg,test,1,0.9999948740005493
8-239681465-722126.jpg,test,1,0.9999966621398926
8-118785076-777242.jpg,test,1,1.0
8-239412380-260602.jpg,test,1,1.0
8-240910924-683893.jpg,test,1,1.0
8-132678358-349013.jpg,test,1,1.0
8-105012157-636449.jpg,test,1,0.9954726099967957
8-220245070-450710.jpg,test,1,1.0
8-195544859-900.jpg,test,1,0.9987865090370178
8-182286085-619219.jpg,test,1,1.0
8-147467492-572823.jpg,test,1,1.0
8-187607385-231251.jpg,test,1,1.0
8-114544779-848245.jpg,test,1,1.0
8-169634554-739392.jpg,test,1,1.0
8-247710310-600540.jpg,test,1,0.9998162388801575
8-108847493-825200.jpg,test,1,0.9691250920295715
8-145233499-364610.jpg,test,1,0.9999475479125977
8-150752168-536649.jpg,test,1,1.0
8-133345132-598858.jpg,test,1,0.9999998807907104
8-21739559-568033.jpg,test,1,0.9998363256454468
8-182286085-994830.jpg,test,1,1.0
8-117465657-906236.jpg,test,1,1.0
8-176689251-737840.jpg,test,1,0.9999996423721313
8-200973597-363828.jpg,test,1,0.9999866485595703
8-208806390-164331.jpg,test,1,1.0
8-186242286-574929.jpg,test,1,1.0
8-15829307-996340.jpg,test,1,1.0
8-166123306-774043.jpg,test,1,0.9941180944442749
8-139991641-993097.jpg,test,1,0.999874472618103
8-11161956-320938.jpg,test,1,0.9998507499694824
8-244493327-804721.jpg,test,1,1.0
8-196473459-241828.jpg,test,1,1.0
8-143588424-932947.jpg,test,1,0.9999998807907104
8-210418309-236587.jpg,test,1,0.9999880790710449
8-154295159-653182.jpg,test,1,1.0
8-169185026-353657.jpg,test,1,1.0
8-190374111-695230.jpg,test,1,0.9998582601547241
8-194489974-28510.jpg,test,1,0.9876149892807007
8-126429549-189103.jpg,test,1,0.9999606609344482
8-153345452-217981.jpg,test,1,1.0
8-221761217-46423.jpg,test,1,0.9609031677246094
8-239681465-749821.jpg,test,1,0.9999372959136963
8-117465657-492016.jpg,test,1,1.0
8-103168771-76008.jpg,test,1,1.0
8-199030128-246956.jpg,test,1,1.0
8-14154152-697377.jpg,test,1,0.9744479060173035
8-144398899-977580.jpg,test,1,1.0
8-194394024-378008.jpg,test,1,0.9989626407623291
8-148201874-292544.jpg,test,1,1.0
8-179308302-401747.jpg,test,1,1.0
8-237630237-75947.jpg,test,1,0.9997394680976868
8-143804546-258430.jpg,test,1,1.0
8-162532022-9791.jpg,test,1,1.0
8-143680435-90415.jpg,test,1,1.0
8-238646300-830379.jpg,test,1,1.0
8-199374685-937495.jpg,test,1,0.9999974966049194
8-121680671-796935.jpg,test,1,1.0
8-125089352-272350.jpg,test,1,0.9425615072250366
8-217270610-933936.jpg,test,1,1.0
8-129201317-848762.jpg,test,1,1.0
8-15668464-765268.jpg,test,1,0.9999982118606567
8-129201317-678753.jpg,test,1,1.0
8-139991641-444196.jpg,test,1,0.9973561763763428
8-207861856-117027.jpg,test,1,1.0
8-104495921-284787.jpg,test,1,0.9712640047073364
8-104724395-628316.jpg,test,1,1.0
8-212549233-717856.jpg,test,1,0.9975679516792297
8-100984175-74669.jpg,test,1,1.0
8-110042518-231186.jpg,test,1,1.0
8-100984175-82433.jpg,test,1,1.0
8-109587797-253344.jpg,test,1,0.7758506536483765
8-15668464-301130.jpg,test,1,1.0
8-114558413-110464.jpg,test,1,1.0
8-110562152-389515.jpg,test,1,1.0
8-132163235-280962.jpg,test,1,0.9999948740005493
8-132678358-239713.jpg,test,1,0.9999996423721313
8-104694778-517235.jpg,test,1,1.0
8-118883893-977434.jpg,test,1,1.0
8-220200534-405058.jpg,test,1,0.0043472955003380775
8-175188358-833105.jpg,test,1,1.0
8-118174746-497848.jpg,test,1,1.0
8-239284909-650635.jpg,test,1,1.0
8-204999053-71202.jpg,test,1,0.9965159893035889
8-11015332-448101.jpg,test,1,1.0
8-245761142-327272.jpg,test,1,1.0
8-183644596-877591.jpg,test,1,0.9957193732261658
8-108219812-743846.jpg,test,1,1.0
8-199662512-474633.jpg,test,1,0.9999902248382568
8-132163235-493893.jpg,test,1,1.0
8-145111115-139788.jpg,test,1,1.0
8-217099655-447422.jpg,test,1,1.0
8-193837021-532359.jpg,test,1,1.0
8-147693094-361261.jpg,test,1,1.0
8-199662512-97433.jpg,test,1,1.0
8-157912023-626723.jpg,test,1,0.6893786787986755
8-129201317-864807.jpg,test,1,1.0
8-100165899-810916.jpg,test,1,1.0
8-161883772-808276.jpg,test,1,1.0
8-165771508-550955.jpg,test,1,1.0
8-117465657-906384.jpg,test,1,1.0
8-165048879-494864.jpg,test,1,1.0
8-171893034-511265.jpg,test,1,0.9999998807907104
8-130213660-902998.jpg,test,1,0.9999945163726807
8-220508404-540014.jpg,test,1,0.9999995231628418
8-103168771-68691.jpg,test,1,1.0
8-210467668-116513.jpg,test,1,1.0
8-148180453-459742.jpg,test,1,0.9923507571220398
8-201396279-627370.jpg,test,1,0.9961873888969421
8-160676954-813897.jpg,test,1,1.0
8-242639849-251506.jpg,test,1,1.0
8-136521345-687374.jpg,test,1,0.9999998807907104
8-19538937-476866.jpg,test,1,1.0
8-211395574-29617.jpg,test,1,1.0
8-183644596-651200.jpg,test,1,0.9999990463256836
8-146070032-244723.jpg,test,1,1.0
8-213529356-178261.jpg,test,1,1.0
8-108491949-543028.jpg,test,1,0.9403982162475586
8-174873274-694010.jpg,test,1,1.0
8-231167975-826688.jpg,test,1,1.0
8-143588424-318943.jpg,test,1,1.0
8-240910924-505276.jpg,test,1,1.0
8-128434124-425706.jpg,test,1,1.0
8-179375017-721582.jpg,test,1,0.9999536275863647
8-21531057-644624.jpg,test,1,1.0
8-194130434-278266.jpg,test,1,1.0
8-180158288-822753.jpg,test,1,1.0
8-108847493-40400.jpg,test,1,0.9373655319213867
8-14154152-928324.jpg,test,1,1.0
8-171471046-631465.jpg,test,1,1.0
8-17974211-911550.jpg,test,1,1.0
8-163650300-793188.jpg,test,1,1.0
8-179226671-618462.jpg,test,1,0.999975323677063
8-188135083-986231.jpg,test,1,1.0
8-113818854-747066.jpg,test,1,1.0
8-194548899-746488.jpg,test,1,0.9928876757621765
8-205923366-853418.jpg,test,1,1.0
8-128434124-398200.jpg,test,1,1.0
8-167362433-342879.jpg,test,1,1.0
8-194130434-349054.jpg,test,1,1.0
8-247710310-541506.jpg,test,1,0.9999792575836182
8-108219812-74951.jpg,test,1,0.0047115758061409
8-207812427-979879.jpg,test,1,0.9994370341300964
8-165771508-347598.jpg,test,1,1.0
8-121581138-107549.jpg,test,1,1.0
8-15829307-721544.jpg,test,1,0.46944066882133484
8-121581138-953070.jpg,test,1,0.999980092048645
8-150752168-411179.jpg,test,1,1.0
8-119987970-770277.jpg,test,1,0.9999991655349731
8-164038115-512266.jpg,test,1,1.0
8-148180453-866820.jpg,test,1,1.0
8-108219812-362086.jpg,test,1,0.9999966621398926
8-105012157-207298.jpg,test,1,1.0
8-171471046-762860.jpg,test,1,0.9999992847442627
8-126140023-919449.jpg,test,1,0.9973868727684021
8-156169712-784667.jpg,test,1,1.0
8-110562152-907332.jpg,test,1,1.0
8-211395574-776134.jpg,test,1,0.999961256980896
8-210467668-822910.jpg,test,1,1.0
8-124903889-38377.jpg,test,1,1.0
8-221761217-852779.jpg,test,1,0.9999978542327881
8-114027979-889486.jpg,test,1,1.0
8-123379310-433868.jpg,test,1,1.0
8-150752168-394968.jpg,test,1,1.0
8-165771508-311418.jpg,test,1,1.0
8-212549233-386858.jpg,test,1,1.0
8-248793821-603988.jpg,test,1,0.9984411597251892
8-198723254-349182.jpg,test,1,1.0
8-182425411-503232.jpg,test,1,0.999900221824646
8-111998877-946494.jpg,test,1,0.9997337460517883
8-230851186-81487.jpg,test,1,0.9973757266998291
8-171893034-109347.jpg,test,1,1.0
8-169634554-384551.jpg,test,1,0.9809030294418335
8-196473459-736239.jpg,test,1,1.0
8-155166404-19716.jpg,test,1,0.9999998807907104
8-217099655-939967.jpg,test,1,0.9706885814666748
8-145233499-721699.jpg,test,1,1.0
8-17148970-473031.jpg,test,1,0.10809642821550369
8-134629654-90346.jpg,test,1,0.9998239874839783
8-138179797-140270.jpg,test,1,0.8568767309188843
8-187607385-428460.jpg,test,1,1.0
8-154570348-499163.jpg,test,1,0.9987474679946899
8-199374685-766798.jpg,test,1,1.0
8-226066766-995652.jpg,test,1,1.0
8-239284909-967295.jpg,test,1,1.0
8-243383738-732616.jpg,test,1,0.9999996423721313
8-163928868-421179.jpg,test,1,0.9999998807907104
8-100165899-477876.jpg,test,1,0.9988046884536743
8-236362623-236091.jpg,test,1,0.9990825653076172
8-190374111-90466.jpg,test,1,1.0
8-182286085-433896.jpg,test,1,0.9999384880065918
8-201100985-194569.jpg,test,1,1.0
8-179308302-606980.jpg,test,1,1.0
8-156180922-745901.jpg,test,1,1.0
8-108897803-910508.jpg,test,1,1.0
8-105749647-613771.jpg,test,1,0.99674391746521
8-161303652-308443.jpg,test,1,1.0
8-179455647-365239.jpg,test,1,1.0
8-148180453-981307.jpg,test,1,0.7829443216323853
8-238646300-491654.jpg,test,1,1.0
8-176488269-474977.jpg,test,1,1.0
8-209051643-956341.jpg,test,1,1.0
8-226066766-977071.jpg,test,1,0.9996962547302246
8-191320515-694860.jpg,test,1,0.9999998807907104
8-161762225-683212.jpg,test,1,1.0
8-145759644-189627.jpg,test,1,1.0
8-130051128-320791.jpg,test,1,1.0
8-154295159-716317.jpg,test,1,1.0
8-231271079-660851.jpg,test,1,0.9981377124786377
8-208806390-382245.jpg,test,1,0.8062553405761719
8-105012157-131560.jpg,test,1,1.0
8-248419649-94138.jpg,test,1,1.0
8-248793821-602977.jpg,test,1,0.999467670917511
8-198723254-373244.jpg,test,1,1.0
8-156180922-324175.jpg,test,1,1.0
8-118883893-892823.jpg,test,1,1.0
8-195544859-206976.jpg,test,1,0.9999997615814209
8-176689251-324797.jpg,test,1,1.0
8-153623804-483241.jpg,test,1,0.9340465664863586
8-143804546-558915.jpg,test,1,1.0
8-222146372-814780.jpg,test,1,0.999996542930603
8-230865581-447452.jpg,test,1,1.0
8-161762225-168206.jpg,test,1,0.9999402761459351
8-119987970-850604.jpg,test,1,0.8884910345077515
8-125758184-451017.jpg,test,1,1.0
8-183719546-132132.jpg,test,1,1.0
8-18830015-185722.jpg,test,1,1.0
8-121141821-980902.jpg,test,1,0.0009439573623239994
8-108602094-578159.jpg,test,1,1.0
8-126561337-992045.jpg,test,1,0.99673992395401
8-198723254-7141.jpg,test,1,0.9999986886978149
8-132163235-798959.jpg,test,1,0.9999998807907104
8-171020238-438818.jpg,test,1,1.0
8-205487860-174211.jpg,test,1,1.0
8-155565378-310431.jpg,test,1,1.0
8-112882805-902576.jpg,test,1,0.9997990727424622
8-113217259-908598.jpg,test,1,1.0
8-148201874-166308.jpg,test,1,0.07487748563289642
8-117001653-117876.jpg,test,1,0.9010194540023804
8-148436986-397563.jpg,test,1,1.0
8-194489974-126336.jpg,test,1,0.9999338388442993
8-156913277-799085.jpg,test,1,0.9999995231628418
8-240697007-353981.jpg,test,1,0.9999960660934448
8-109974921-475623.jpg,test,1,1.0
8-179455647-342646.jpg,test,1,0.9999823570251465
8-10636946-10516.jpg,test,1,0.999900221824646
8-244394516-536182.jpg,test,1,0.9999992847442627
8-143463583-894531.jpg,test,1,1.0
8-213529356-737791.jpg,test,1,1.0
8-156311755-172600.jpg,test,1,0.9954740405082703
8-176488269-881846.jpg,test,1,0.1971091479063034
8-196473459-949437.jpg,test,1,0.04064822569489479
8-104724395-843635.jpg,test,1,1.0
8-235754952-77006.jpg,test,1,0.8576939702033997
8-130213660-69864.jpg,test,1,1.0
8-130531130-990474.jpg,test,1,1.0
8-174873274-558830.jpg,test,1,1.0
8-147379240-67167.jpg,test,1,0.9999696016311646
8-11161956-429794.jpg,test,1,0.9770784378051758
8-154295159-628771.jpg,test,1,1.0
8-134629654-545809.jpg,test,1,1.0
8-221761217-546675.jpg,test,1,1.0
8-154570348-114646.jpg,test,1,1.0
8-175222057-193994.jpg,test,1,0.9996826648712158
8-190374111-755103.jpg,test,1,0.9999998807907104
8-114544779-10498.jpg,test,1,1.0
8-223448391-783333.jpg,test,1,0.9999997615814209
8-182425411-215642.jpg,test,1,1.0
8-240622071-607090.jpg,test,1,1.0
8-182286085-847851.jpg,test,1,1.0
8-226881368-657862.jpg,test,1,1.0
8-110042518-814394.jpg,test,1,0.9999998807907104
8-224992184-196177.jpg,test,1,1.0
8-139205392-28041.jpg,test,1,0.491123765707016
8-183719546-382776.jpg,test,1,0.7640019059181213
8-19123012-445079.jpg,test,1,0.9999934434890747
8-240910924-453851.jpg,test,1,0.9999948740005493
8-236362623-155457.jpg,test,1,1.0
8-175222057-174097.jpg,test,1,0.9981707334518433
8-102309655-304491.jpg,test,1,1.0
8-222596104-843019.jpg,test,1,0.8303029537200928
8-21531057-482753.jpg,test,1,0.04929996281862259
8-154364867-206553.jpg,test,1,0.0008242499898187816
8-212549233-114300.jpg,test,1,0.9999998807907104
8-105012157-427029.jpg,test,1,0.9986974596977234
8-14355388-4483.jpg,test,1,1.0
8-160676954-731349.jpg,test,1,0.00025534897577017546
8-199396983-729288.jpg,test,1,1.0
8-145759644-551322.jpg,test,1,1.0
8-193837021-340774.jpg,test,1,1.0
8-163650300-463249.jpg,test,1,0.9999960660934448
8-208806390-445745.jpg,test,1,1.0
8-121581138-506498.jpg,test,1,1.0
8-11934693-469669.jpg,test,1,1.0
8-236362623-80259.jpg,test,1,0.9989206790924072
8-193837021-294897.jpg,test,1,0.9996376037597656
8-145111115-551793.jpg,test,1,0.9795427322387695
8-141741109-807680.jpg,test,1,0.9997915625572205
8-229130903-906178.jpg,test,1,1.0
8-108897803-201935.jpg,test,1,0.9998179078102112
8-109974921-714528.jpg,test,1,0.9999997615814209
8-130213660-17379.jpg,test,1,1.0
8-108341803-440750.jpg,test,1,1.0
8-18830015-115084.jpg,test,1,0.52940434217453
8-139205392-978971.jpg,test,1,0.9990654587745667
8-138179797-151955.jpg,test,1,1.0
8-213529356-238404.jpg,test,1,0.7060412764549255
8-21739559-678757.jpg,test,1,0.9999594688415527
8-162532022-220034.jpg,test,1,1.0
8-175222057-115181.jpg,test,1,0.8924337029457092
8-148436986-787111.jpg,test,1,1.0
8-240697007-576213.jpg,test,1,1.0
8-200973597-546912.jpg,test,1,1.0
8-147467492-105390.jpg,test,1,0.994354248046875
8-247710310-695655.jpg,test,1,0.9969780445098877
8-205923366-586079.jpg,test,1,0.9993840456008911
8-218972711-699243.jpg,test,1,0.9999998807907104
8-218160820-914130.jpg,test,1,0.9995443224906921
8-145759644-897302.jpg,test,1,0.7601106762886047
8-230851186-21829.jpg,test,1,1.0
8-121282009-582762.jpg,test,1,1.0
8-21739559-826235.jpg,test,1,1.0
8-113217259-18966.jpg,test,1,0.9999996423721313
8-153751712-252488.jpg,test,1,1.0
8-117465657-559883.jpg,test,1,0.9999651908874512
8-164038115-942929.jpg,test,1,0.999997615814209
8-12759603-771597.jpg,test,1,1.0
8-17974211-617486.jpg,test,1,0.9999538660049438
8-199030128-881997.jpg,test,1,0.9999876022338867
8-160676954-263797.jpg,test,1,1.0
8-136521345-95983.jpg,test,1,0.9999953508377075
8-139991641-82284.jpg,test,1,0.16584688425064087
8-224992184-740749.jpg,test,1,0.09681065380573273
8-104724395-61666.jpg,test,1,1.0
8-17148970-751550.jpg,test,1,1.0
8-143804546-636344.jpg,test,1,0.9999556541442871
8-243978416-390882.jpg,test,1,0.9999904632568359
8-207812427-890950.jpg,test,1,1.0
8-131184265-422999.jpg,test,1,0.9999991655349731
8-165048879-822330.jpg,test,1,1.0
8-16976968-33495.jpg,test,1,0.9999891519546509
8-229130903-772197.jpg,test,1,0.9999998807907104
8-239681465-447739.jpg,test,1,1.0
8-11934693-666589.jpg,test,1,1.0
8-162532022-20074.jpg,test,1,0.9999724626541138
8-199374685-461371.jpg,test,1,1.0
8-118785076-481400.jpg,test,1,0.9999362230300903
8-228577602-23693.jpg,test,1,1.0
8-174873274-748600.jpg,test,1,1.0
8-21531057-671102.jpg,test,1,1.0
8-126561337-272447.jpg,test,1,0.9999996423721313
8-228577602-536090.jpg,test,1,0.9999926090240479
8-126561337-893861.jpg,test,1,1.0
8-246840820-922997.jpg,test,1,0.9999985694885254
8-133345132-832172.jpg,test,1,1.0
8-201100985-556591.jpg,test,1,0.9996246099472046
8-175188358-662638.jpg,test,1,0.9999746084213257
8-248419649-205992.jpg,test,1,1.0
8-13835117-497070.jpg,test,1,0.930316686630249
8-216813815-759873.jpg,test,1,0.9999914169311523
8-11934693-71549.jpg,test,1,0.8692414164543152
8-117001653-29677.jpg,test,1,0.9999997615814209
8-218847515-624593.jpg,test,1,0.9957315325737
8-201396279-588139.jpg,test,1,1.0
8-23161510-129751.jpg,test,1,0.9997045397758484
8-165048879-541249.jpg,test,1,0.9976609945297241
8-16976968-545856.jpg,test,1,0.15610018372535706
8-204999053-376070.jpg,test,1,0.952504575252533
8-19123012-642532.jpg,test,1,1.0
8-11015332-217771.jpg,test,1,1.0
8-110771390-502464.jpg,test,1,1.0
8-141741109-160425.jpg,test,1,1.0
8-245761142-573296.jpg,test,1,1.0
8-179226671-440457.jpg,test,1,1.0
8-15668464-988539.jpg,test,1,1.0
8-219670430-205110.jpg,test,1,1.0
8-194489974-814739.jpg,test,1,1.0
8-118956167-511227.jpg,test,1,1.0
8-127288577-691364.jpg,test,1,1.0
8-205487860-286080.jpg,test,1,1.0
8-112882805-722488.jpg,test,1,1.0
8-108847493-621814.jpg,test,1,1.0
8-248419649-352282.jpg,test,1,1.0
8-143588424-571314.jpg,test,1,1.0
8-171020238-972220.jpg,test,1,0.9991959929466248
8-226881368-792191.jpg,test,1,0.9999960660934448
8-180158288-595137.jpg,test,1,0.7940465807914734
8-226066766-81939.jpg,test,1,1.0
8-200973597-726158.jpg,test,1,1.0
8-233030089-445159.jpg,test,1,1.0
8-222146372-165359.jpg,test,1,0.00018501709564588964
8-143463583-749948.jpg,test,1,1.0
8-244493327-856170.jpg,test,1,1.0
8-12439103-439015.jpg,test,1,1.0
8-207861856-99157.jpg,test,1,1.0
8-219670430-355139.jpg,test,1,1.0
8-110771390-568286.jpg,test,1,0.7018272280693054
8-182425411-679443.jpg,test,1,1.0
8-194394024-270147.jpg,test,1,1.0
8-12439103-497368.jpg,test,1,1.0
8-165048879-335288.jpg,test,1,1.0
8-118883893-31966.jpg,test,1,0.9988297820091248
8-186242286-98059.jpg,test,1,0.604261040687561
8-209051643-166258.jpg,test,1,1.0
8-171471046-740335.jpg,test,1,0.9999996423721313
8-211215720-607050.jpg,test,1,0.9999998807907104
8-161303652-547465.jpg,test,1,0.9999996423721313
8-118785076-193625.jpg,test,1,1.0
8-145759644-207131.jpg,test,1,0.9734634160995483
8-198723254-320486.jpg,test,1,0.8924927711486816
8-18830015-762048.jpg,test,1,0.21516312658786774
8-169634554-812898.jpg,test,1,0.9999996423721313
8-217099655-955030.jpg,test,1,1.0
8-231271079-986069.jpg,test,1,1.0
8-118883893-44421.jpg,test,1,1.0
8-118956167-375137.jpg,test,1,1.0
8-187607385-133359.jpg,test,1,0.9999972581863403
8-179455647-527969.jpg,test,1,0.9999792575836182
8-23161510-782183.jpg,test,1,0.001047263853251934
8-187607385-267027.jpg,test,1,1.0
8-194489974-532949.jpg,test,1,1.0
8-163928868-911682.jpg,test,1,1.0
8-109587797-416497.jpg,test,1,1.0
8-147379240-285911.jpg,test,1,1.0
8-107007252-600737.jpg,test,1,0.8635745048522949
8-211215720-115118.jpg,test,1,1.0
8-233030089-334044.jpg,test,1,0.9999998807907104
8-224232815-74899.jpg,test,1,0.9999901056289673
8-109974921-215194.jpg,test,1,1.0
8-194394024-45453.jpg,test,1,0.9950984120368958
8-210467668-720390.jpg,test,1,1.0
8-161762225-369932.jpg,test,1,0.9180545806884766
8-245724833-665917.jpg,test,1,0.9999059438705444
8-121282009-873991.jpg,test,1,0.9999996423721313
8-110562152-219115.jpg,test,1,1.0
8-171471046-197379.jpg,test,1,0.9988503456115723
8-217270610-588268.jpg,test,1,1.0
8-154570348-307197.jpg,test,1,1.0
8-163928868-445136.jpg,test,1,1.0
8-101184118-23678.jpg,test,1,1.0
8-211360279-502957.jpg,test,1,0.723642885684967
8-178320851-762401.jpg,test,1,1.0
8-103168771-384634.jpg,test,1,1.0
8-169185026-133108.jpg,test,1,0.999846339225769
8-218847515-79323.jpg,test,1,0.9999947547912598
8-225933879-301675.jpg,test,1,0.0003584964433684945
8-175188358-376190.jpg,test,1,0.9970203042030334
8-122522657-767265.jpg,test,1,0.705538272857666
8-14898891-515765.jpg,test,1,0.9999990463256836
8-201426829-331369.jpg,test,1,0.9999954700469971
8-235754952-695344.jpg,test,1,1.0
8-162532022-823873.jpg,test,1,0.9645194411277771
8-242639849-109469.jpg,test,1,1.0
8-188135083-126270.jpg,test,1,0.9963776469230652
8-239412380-926960.jpg,test,1,1.0
8-216813815-955591.jpg,test,1,1.0
8-129201317-251053.jpg,test,1,0.9944943785667419
8-231167975-78098.jpg,test,1,1.0
8-126429549-453430.jpg,test,1,0.9999927282333374
8-104724395-350316.jpg,test,1,0.9999972581863403
8-218972711-507727.jpg,test,1,0.9998214840888977
8-244493327-530130.jpg,test,1,1.0
8-213423615-834814.jpg,test,1,1.0
8-155166404-926224.jpg,test,1,1.0
8-210418309-296115.jpg,test,1,0.9999918937683105
8-161883772-545575.jpg,test,1,0.9999998807907104
8-108847493-243764.jpg,test,1,0.9999997615814209
8-242639849-461284.jpg,test,1,1.0
8-23161510-42433.jpg,test,1,1.0
8-209051643-676802.jpg,test,1,1.0
8-108602094-937978.jpg,test,1,0.9999853372573853
8-21739559-984821.jpg,test,1,1.0
8-126140023-231394.jpg,test,1,1.0
8-155565378-468355.jpg,test,1,0.9987096786499023
8-146070032-741216.jpg,test,1,0.9999938011169434
8-104495921-488406.jpg,test,1,0.9999935626983643
8-217099655-80715.jpg,test,1,1.0
8-213423615-350247.jpg,test,1,1.0
8-216813815-14951.jpg,test,1,1.0
8-122630310-760373.jpg,test,1,1.0
8-220508404-46795.jpg,test,1,1.0
8-194548899-441091.jpg,test,1,1.0
8-204459-185634.jpg,test,1,1.0
