image,split,class,spai
7-128916606-611425.jpg,test,1,0.9963517189025879
7-2174946-466093.jpg,test,1,0.9992407560348511
7-216179203-986167.jpg,test,1,1.0
7-228141956-400770.jpg,test,1,0.9908108711242676
7-187521249-622702.jpg,test,1,0.9120796322822571
7-167237127-149633.jpg,test,1,0.9989916682243347
7-222394190-703793.jpg,test,1,0.9970979690551758
7-144159560-500094.jpg,test,1,1.0
7-151212674-63358.jpg,test,1,0.999910831451416
7-230285814-61955.jpg,test,1,0.8841236233711243
7-162227750-207511.jpg,test,1,0.29172882437705994
7-18733610-439812.jpg,test,1,0.9999977350234985
7-171374566-271573.jpg,test,1,0.9999256134033203
7-122230760-695473.jpg,test,1,0.9981610178947449
7-191636589-169319.jpg,test,1,1.0
7-187521249-664638.jpg,test,1,0.31545037031173706
7-137855130-878113.jpg,test,1,0.6575101613998413
7-159793101-488691.jpg,test,1,0.9999774694442749
7-129318375-519647.jpg,test,1,0.9995710253715515
7-133653668-586608.jpg,test,1,0.9998903274536133
7-129429297-846346.jpg,test,1,0.9965623021125793
7-136653413-14766.jpg,test,1,1.0
7-202213701-158872.jpg,test,1,0.999079704284668
7-226826671-774416.jpg,test,1,0.9996293783187866
7-129033332-186417.jpg,test,1,0.7114595770835876
7-165310758-305038.jpg,test,1,0.9999626874923706
7-221764143-96171.jpg,test,1,0.9471388459205627
7-15865581-395138.jpg,test,1,1.0
7-201271054-794515.jpg,test,1,0.9999306201934814
7-10518298-973397.jpg,test,1,0.9999834299087524
7-204857954-259292.jpg,test,1,0.9999721050262451
7-145939595-108532.jpg,test,1,0.21068455278873444
7-112426477-764512.jpg,test,1,0.9993594288825989
7-191636589-107413.jpg,test,1,6.66963615003624e-07
7-124868659-91128.jpg,test,1,0.34644559025764465
7-121827153-126279.jpg,test,1,1.0
7-191636589-695471.jpg,test,1,0.9530560970306396
7-188954527-926177.jpg,test,1,0.9991877675056458
7-17358747-412107.jpg,test,1,0.9833465814590454
7-185996466-83477.jpg,test,1,0.6174904108047485
7-198829238-5856.jpg,test,1,1.0
7-170744359-958067.jpg,test,1,0.9999998807907104
7-192760532-909869.jpg,test,1,1.0
7-210014456-698984.jpg,test,1,0.9445651173591614
7-214834763-5949.jpg,test,1,0.997856080532074
7-174036128-707637.jpg,test,1,1.0
7-171242458-416992.jpg,test,1,0.99118572473526
7-117389679-540322.jpg,test,1,0.9999814033508301
7-155517551-597015.jpg,test,1,0.9999991655349731
7-160156976-325035.jpg,test,1,0.9999723434448242
7-219200411-800820.jpg,test,1,0.7412316203117371
7-103192408-303416.jpg,test,1,6.0230836425034795e-06
7-192694297-974513.jpg,test,1,1.0
7-112426477-412200.jpg,test,1,0.9992029070854187
7-167188526-621954.jpg,test,1,0.6323163509368896
7-125172444-252129.jpg,test,1,0.9999990463256836
7-177575878-202826.jpg,test,1,1.0
7-174036128-893358.jpg,test,1,0.9995469450950623
7-171877768-959281.jpg,test,1,0.547270655632019
7-171289047-32798.jpg,test,1,0.9993115663528442
7-125172444-157304.jpg,test,1,0.9997578263282776
7-112475552-52076.jpg,test,1,0.3060218095779419
7-188397759-175045.jpg,test,1,0.9979962110519409
7-219589322-911017.jpg,test,1,0.9999997615814209
7-16864851-49651.jpg,test,1,0.577390730381012
7-215873848-830975.jpg,test,1,0.9977250695228577
7-116701381-617395.jpg,test,1,0.5243274569511414
7-115805454-319560.jpg,test,1,0.9984865188598633
7-15865581-285599.jpg,test,1,0.9999649524688721
7-160905097-930299.jpg,test,1,0.7722274661064148
7-164142370-959660.jpg,test,1,0.6815133690834045
7-205091035-913172.jpg,test,1,0.8873197436332703
7-222894622-987305.jpg,test,1,0.8535430431365967
7-151473456-581252.jpg,test,1,0.9896336793899536
7-203386492-252894.jpg,test,1,0.9828703999519348
7-190426437-276731.jpg,test,1,0.27189111709594727
7-137997217-917530.jpg,test,1,0.41370898485183716
7-174036128-554931.jpg,test,1,0.9999642372131348
7-171877768-447248.jpg,test,1,0.7837330102920532
7-172233903-553923.jpg,test,1,0.9999990463256836
7-209931349-921608.jpg,test,1,0.9624489545822144
7-136653413-209884.jpg,test,1,0.999881386756897
7-141342665-396790.jpg,test,1,0.8433347940444946
7-223142015-671553.jpg,test,1,0.8189873099327087
7-114176030-620963.jpg,test,1,0.9999674558639526
7-10534298-971076.jpg,test,1,0.7996571063995361
7-120004578-840040.jpg,test,1,0.8386169075965881
7-222394190-37230.jpg,test,1,0.9999998807907104
7-188323817-133954.jpg,test,1,0.9838854074478149
7-159793101-195151.jpg,test,1,1.0
7-136716769-279477.jpg,test,1,0.9907440543174744
7-12974094-437950.jpg,test,1,1.0
7-171877768-790210.jpg,test,1,1.0
7-228141956-439587.jpg,test,1,0.8595610857009888
7-180905851-395955.jpg,test,1,0.9999998807907104
7-173964033-382605.jpg,test,1,1.0
7-119370578-687930.jpg,test,1,0.999829888343811
7-120004578-407351.jpg,test,1,1.0
7-177575878-481589.jpg,test,1,0.9999997615814209
7-153721977-956351.jpg,test,1,1.0
7-230517412-6103.jpg,test,1,1.0
7-138932312-537539.jpg,test,1,0.9999696016311646
7-156839223-739159.jpg,test,1,0.9798106551170349
7-103192408-192774.jpg,test,1,0.05744184926152229
7-23014327-240093.jpg,test,1,0.8190628886222839
7-18352237-723910.jpg,test,1,0.9999998807907104
7-189594528-530370.jpg,test,1,0.4990011155605316
7-137997217-585509.jpg,test,1,0.998755931854248
7-213242193-805034.jpg,test,1,0.9995573163032532
7-139011487-901655.jpg,test,1,0.35532674193382263
7-209931349-524120.jpg,test,1,0.9647955894470215
7-160065959-961892.jpg,test,1,0.9969088435173035
7-136653413-884144.jpg,test,1,0.9999926090240479
7-153721977-439319.jpg,test,1,1.0
7-18733610-192291.jpg,test,1,0.8831820487976074
7-177965779-419025.jpg,test,1,0.9999945163726807
7-10518298-780301.jpg,test,1,0.5862459540367126
7-166989311-79717.jpg,test,1,0.9999834299087524
7-109288781-201993.jpg,test,1,0.9998471736907959
7-184364440-938121.jpg,test,1,0.9999980926513672
7-132576090-268615.jpg,test,1,0.999995231628418
7-122230760-609110.jpg,test,1,0.9919903874397278
7-145663098-63602.jpg,test,1,0.5740593671798706
7-139011487-894889.jpg,test,1,0.619937002658844
7-164142370-863742.jpg,test,1,0.9999716281890869
7-143196619-877044.jpg,test,1,0.9950426816940308
7-114176030-682258.jpg,test,1,0.9999991655349731
7-223017082-901126.jpg,test,1,1.0
7-203386492-898813.jpg,test,1,0.8330849409103394
7-119370578-324005.jpg,test,1,0.9994224309921265
7-1047912-547036.jpg,test,1,0.9999545812606812
7-184817044-40827.jpg,test,1,1.0
7-127992324-696433.jpg,test,1,0.9999992847442627
7-12974094-8367.jpg,test,1,0.3788316249847412
7-207625863-527705.jpg,test,1,1.0
7-163818489-692178.jpg,test,1,0.9926059246063232
7-192694297-563828.jpg,test,1,0.9994624257087708
7-119551009-529326.jpg,test,1,0.9541687369346619
7-205091035-368332.jpg,test,1,0.4923252463340759
7-181388817-248095.jpg,test,1,0.9999953508377075
7-112426477-573905.jpg,test,1,0.9999998807907104
7-105297316-263940.jpg,test,1,0.04825778305530548
7-140889991-896809.jpg,test,1,0.9982835054397583
7-158281624-945695.jpg,test,1,0.02221187949180603
7-128916606-144620.jpg,test,1,0.999910831451416
7-144601036-256667.jpg,test,1,0.9999994039535522
7-188397759-953631.jpg,test,1,1.0
7-205091035-367073.jpg,test,1,1.0
7-219909405-220844.jpg,test,1,0.09904088079929352
7-205596486-871369.jpg,test,1,1.0
7-222894622-478417.jpg,test,1,0.5481642484664917
7-112426477-20342.jpg,test,1,0.9999997615814209
7-21023529-128535.jpg,test,1,0.22919152677059174
7-158281624-396894.jpg,test,1,0.04096536710858345
7-153388306-546915.jpg,test,1,1.0
7-135627974-972835.jpg,test,1,1.0
7-163818489-794354.jpg,test,1,0.9999768733978271
7-110221029-666583.jpg,test,1,0.9998981952667236
7-184145718-64380.jpg,test,1,0.016479486599564552
7-2174946-464507.jpg,test,1,0.9982733726501465
7-202213701-256276.jpg,test,1,1.0
7-219200411-365797.jpg,test,1,0.9999786615371704
7-129033332-148438.jpg,test,1,0.4990442097187042
7-124939029-526812.jpg,test,1,1.0
7-181874917-120379.jpg,test,1,0.9999998807907104
7-222238255-400260.jpg,test,1,0.0022666631266474724
7-166989311-357689.jpg,test,1,1.0
7-129429297-564306.jpg,test,1,0.7429806590080261
7-114245454-574369.jpg,test,1,0.9987406134605408
7-139011487-517648.jpg,test,1,0.999516487121582
7-214834763-191234.jpg,test,1,0.44699954986572266
7-230285814-575436.jpg,test,1,0.12877891957759857
7-23014327-303436.jpg,test,1,0.9996285438537598
7-167188526-111711.jpg,test,1,0.2215055674314499
7-203386492-288750.jpg,test,1,0.8918551206588745
7-184817044-636690.jpg,test,1,0.9999921321868896
7-154286853-693629.jpg,test,1,0.9996567964553833
7-220436686-969156.jpg,test,1,0.9997455477714539
7-217788506-233143.jpg,test,1,0.9701410531997681
7-132576090-116724.jpg,test,1,0.9891778230667114
7-140889991-374780.jpg,test,1,0.9999996423721313
7-110221029-489543.jpg,test,1,0.9999949932098389
7-179810471-704787.jpg,test,1,0.9999066591262817
7-170828882-745535.jpg,test,1,0.9383364915847778
7-207625863-829340.jpg,test,1,0.6762756109237671
7-173475115-733968.jpg,test,1,0.0780109167098999
7-168646011-985898.jpg,test,1,0.7418469786643982
7-124868659-686391.jpg,test,1,0.9999130964279175
7-147645163-51872.jpg,test,1,0.9999973773956299
7-201271054-384489.jpg,test,1,0.9540455937385559
7-170970373-86164.jpg,test,1,0.9944875836372375
7-210048060-876551.jpg,test,1,0.9974607229232788
7-129429297-65600.jpg,test,1,0.9942633509635925
7-106959392-158345.jpg,test,1,0.9999752044677734
7-219999523-894909.jpg,test,1,0.9992148876190186
7-127992324-236575.jpg,test,1,0.3492981195449829
7-213033614-241043.jpg,test,1,0.9988515377044678
7-175573576-305035.jpg,test,1,0.9999998807907104
7-221764143-223491.jpg,test,1,0.9991088509559631
7-145767910-66780.jpg,test,1,0.7935110330581665
7-188443511-232675.jpg,test,1,0.9919918179512024
7-161784181-717714.jpg,test,1,0.30635857582092285
7-177965779-364283.jpg,test,1,1.0
7-156882827-460662.jpg,test,1,0.5501672625541687
7-10190942-530557.jpg,test,1,1.0
7-223142015-119729.jpg,test,1,0.5448408722877502
7-201383911-497266.jpg,test,1,0.9558563828468323
7-219200411-422953.jpg,test,1,0.9999685287475586
7-21966553-15627.jpg,test,1,1.0
7-227408581-136702.jpg,test,1,0.9999698400497437
7-201271054-308050.jpg,test,1,0.7824037671089172
7-188443511-612632.jpg,test,1,0.6361279487609863
7-213242193-440777.jpg,test,1,0.9998176693916321
7-226826671-698516.jpg,test,1,0.9998480081558228
7-142375392-216340.jpg,test,1,0.9999908208847046
7-121827153-729672.jpg,test,1,0.9999998807907104
7-216640582-310053.jpg,test,1,0.9481971263885498
7-117389679-310713.jpg,test,1,0.999994158744812
7-137997217-45774.jpg,test,1,0.9936293959617615
7-205287430-235008.jpg,test,1,0.9925869107246399
7-159361968-616908.jpg,test,1,0.9999991655349731
7-170453727-120681.jpg,test,1,0.9998569488525391
7-160611806-324905.jpg,test,1,0.9999995231628418
7-135627974-176338.jpg,test,1,0.9999945163726807
7-141342665-232627.jpg,test,1,1.0
7-11983508-740591.jpg,test,1,0.9999282360076904
7-209401468-341847.jpg,test,1,0.9999634027481079
7-169454951-842472.jpg,test,1,0.9272513389587402
7-163818489-588371.jpg,test,1,0.999640703201294
7-183053849-300797.jpg,test,1,1.0
7-21740216-72539.jpg,test,1,0.9991418123245239
7-134696912-68042.jpg,test,1,0.9997745156288147
7-209093494-138246.jpg,test,1,1.0
7-216640582-339539.jpg,test,1,0.9997631907463074
7-130718585-363601.jpg,test,1,0.9998816251754761
7-135627974-12972.jpg,test,1,0.9999998807907104
7-156882827-39987.jpg,test,1,1.0
7-230274334-617505.jpg,test,1,0.7832192778587341
7-162227750-813101.jpg,test,1,0.999980092048645
7-173475115-468490.jpg,test,1,0.9732219576835632
7-213242193-813175.jpg,test,1,0.8132035732269287
7-11983508-524102.jpg,test,1,0.34917229413986206
7-107999988-251944.jpg,test,1,0.9999947547912598
7-129318375-449509.jpg,test,1,0.9997870326042175
7-223017082-694961.jpg,test,1,0.9941033720970154
7-159361968-666739.jpg,test,1,0.9999991655349731
7-128916606-587978.jpg,test,1,1.0
7-138932312-904756.jpg,test,1,0.997619092464447
7-227408581-593607.jpg,test,1,0.27445414662361145
7-200405930-26622.jpg,test,1,1.0
7-17358747-489621.jpg,test,1,1.0
7-215873848-300114.jpg,test,1,1.0
7-150957574-42895.jpg,test,1,1.0
7-112543937-268432.jpg,test,1,0.981777548789978
7-160065959-904034.jpg,test,1,0.9999998807907104
7-112543937-998548.jpg,test,1,0.6034248471260071
7-15927623-290034.jpg,test,1,0.9999995231628418
7-119551009-139442.jpg,test,1,0.9975535273551941
7-133831627-465385.jpg,test,1,1.0
7-21023529-764349.jpg,test,1,0.9999958276748657
7-183053849-318318.jpg,test,1,1.0
7-158823471-169012.jpg,test,1,0.99998939037323
7-145939595-104905.jpg,test,1,0.9969483017921448
7-207625863-533736.jpg,test,1,1.0
7-153721977-841575.jpg,test,1,0.9999427795410156
7-180435899-523755.jpg,test,1,0.9620972871780396
7-219589322-77860.jpg,test,1,1.0
7-12974094-817674.jpg,test,1,0.9994962215423584
7-219589322-678215.jpg,test,1,0.7415369153022766
7-217727295-717875.jpg,test,1,0.999568521976471
7-218512437-26569.jpg,test,1,0.9999947547912598
7-165795926-202449.jpg,test,1,0.9812193512916565
7-166731055-881406.jpg,test,1,0.999995231628418
7-170744359-10066.jpg,test,1,0.6724233031272888
7-137855130-393343.jpg,test,1,0.9997597336769104
7-153388976-901634.jpg,test,1,0.5731632709503174
7-130718585-646209.jpg,test,1,0.07324323803186417
7-151212674-596650.jpg,test,1,0.9999996423721313
7-207625863-478058.jpg,test,1,0.9989198446273804
7-194364551-467272.jpg,test,1,1.0
7-15865581-697189.jpg,test,1,0.9999998807907104
7-159361968-117731.jpg,test,1,0.9999998807907104
7-155258548-286656.jpg,test,1,0.9987296462059021
7-21966553-100535.jpg,test,1,0.9973989725112915
7-18900933-596209.jpg,test,1,0.9822121262550354
7-202342703-117414.jpg,test,1,0.6336617469787598
7-128894412-135973.jpg,test,1,0.7041289806365967
7-144601036-393924.jpg,test,1,0.7059500813484192
7-218512437-318847.jpg,test,1,1.0
7-219909405-708095.jpg,test,1,0.9996706247329712
7-198829238-670338.jpg,test,1,0.999846339225769
7-166989311-807726.jpg,test,1,0.9927045702934265
7-167188526-620507.jpg,test,1,0.9999998807907104
7-170828882-902391.jpg,test,1,0.9999861717224121
7-114245454-320499.jpg,test,1,1.0
7-147179938-570349.jpg,test,1,0.9998610019683838
7-207409357-459797.jpg,test,1,0.9078271389007568
7-134965094-814602.jpg,test,1,1.0
7-23014327-404171.jpg,test,1,0.9960804581642151
7-160156976-266974.jpg,test,1,0.5901930332183838
7-142375392-440390.jpg,test,1,0.9999840259552002
7-197459891-326439.jpg,test,1,0.9998735189437866
7-119551009-695604.jpg,test,1,0.999998927116394
7-105322627-234387.jpg,test,1,0.9964991807937622
7-183053849-808986.jpg,test,1,0.9990494847297668
7-221764143-274761.jpg,test,1,0.18159471452236176
7-228746006-413925.jpg,test,1,0.9999957084655762
7-213033614-44714.jpg,test,1,0.6618695855140686
7-1047912-616541.jpg,test,1,0.9999996423721313
7-137855130-31128.jpg,test,1,0.9228103160858154
7-190384930-883701.jpg,test,1,1.0
7-21740216-858711.jpg,test,1,0.9999638795852661
7-169454951-498336.jpg,test,1,0.9999990463256836
7-151212674-53260.jpg,test,1,1.0
7-171242458-964259.jpg,test,1,0.9999905824661255
7-127992324-620125.jpg,test,1,1.0
7-134965094-138828.jpg,test,1,0.9837957620620728
7-196408363-634960.jpg,test,1,0.9999953508377075
7-227215131-100788.jpg,test,1,1.0
7-130926331-674081.jpg,test,1,0.9999921321868896
7-188323817-135570.jpg,test,1,0.9996650218963623
7-160156976-509374.jpg,test,1,0.9999992847442627
7-156534977-203559.jpg,test,1,1.0
7-155517551-280955.jpg,test,1,0.6539633870124817
7-210014456-982796.jpg,test,1,0.991605281829834
7-188765449-179859.jpg,test,1,0.999840259552002
7-128894412-512931.jpg,test,1,0.903001070022583
7-160905097-117357.jpg,test,1,0.9999732971191406
7-114831123-679896.jpg,test,1,0.9999961853027344
7-183437930-172076.jpg,test,1,0.9998282194137573
7-178425695-804117.jpg,test,1,0.8786452412605286
7-160611806-21503.jpg,test,1,0.0001249170454684645
7-184817044-96426.jpg,test,1,0.9993212223052979
7-217527645-930377.jpg,test,1,1.0
7-184214209-757034.jpg,test,1,0.9972043633460999
7-219629883-770800.jpg,test,1,1.0
7-173182802-128841.jpg,test,1,0.6118038892745972
7-189594528-628580.jpg,test,1,1.0
7-114245454-617247.jpg,test,1,0.9999998807907104
7-150957574-21059.jpg,test,1,1.0
7-130694417-588939.jpg,test,1,0.7271327972412109
7-147179938-305877.jpg,test,1,1.0
7-151212674-509899.jpg,test,1,0.3876994550228119
7-232310445-76300.jpg,test,1,1.0
7-217727295-576072.jpg,test,1,0.9998971223831177
7-156289696-557613.jpg,test,1,0.9999991655349731
7-191245110-815001.jpg,test,1,0.7242357134819031
7-179489051-581930.jpg,test,1,0.9882510304450989
7-109288781-753409.jpg,test,1,0.8973531723022461
7-174880592-810332.jpg,test,1,0.9997032284736633
7-210048060-854931.jpg,test,1,0.9402868151664734
7-204749224-801812.jpg,test,1,0.9999798536300659
7-145939595-976344.jpg,test,1,0.9999151229858398
7-216640582-667926.jpg,test,1,0.9983575940132141
7-107999988-531267.jpg,test,1,0.9927092790603638
7-156882827-706517.jpg,test,1,0.7344384789466858
7-165825404-835730.jpg,test,1,0.9999938011169434
7-183053849-16310.jpg,test,1,0.9992998838424683
7-173964033-575412.jpg,test,1,0.9999943971633911
7-188443511-726815.jpg,test,1,1.0
7-214461631-408209.jpg,test,1,0.8669161200523376
7-181874917-347308.jpg,test,1,0.9617413282394409
7-130718585-628006.jpg,test,1,7.13948393240571e-05
7-218940171-244909.jpg,test,1,1.0
7-173964033-608868.jpg,test,1,0.7412009835243225
7-168646011-75337.jpg,test,1,0.9999418258666992
7-179673221-508793.jpg,test,1,1.0
7-218940171-884493.jpg,test,1,1.0
7-209093494-807060.jpg,test,1,0.9999983310699463
7-165346692-160697.jpg,test,1,0.26795852184295654
7-122230760-977770.jpg,test,1,0.031370922923088074
7-223142015-780207.jpg,test,1,0.999998927116394
7-137997217-322237.jpg,test,1,0.9999995231628418
7-105297316-376936.jpg,test,1,0.999985933303833
7-172233903-69708.jpg,test,1,0.9983820915222168
7-114523338-501223.jpg,test,1,0.9997431635856628
7-170744359-167966.jpg,test,1,0.20777997374534607
7-230517412-634478.jpg,test,1,1.0
7-153388306-29779.jpg,test,1,0.9880555272102356
7-125172444-229211.jpg,test,1,0.999752938747406
7-188765449-944300.jpg,test,1,0.9978944659233093
7-218940171-709023.jpg,test,1,0.9349086284637451
7-16864851-854692.jpg,test,1,0.9993467926979065
7-215687901-147856.jpg,test,1,1.0
7-218512437-481580.jpg,test,1,0.5860963463783264
7-10534298-425373.jpg,test,1,0.9999328851699829
7-219589322-556086.jpg,test,1,0.9999282360076904
7-15927623-942486.jpg,test,1,0.9999998807907104
7-119551009-919948.jpg,test,1,0.922147274017334
7-185996466-163210.jpg,test,1,1.0
7-184364440-863320.jpg,test,1,0.9317558407783508
7-200405930-775540.jpg,test,1,0.9999978542327881
7-223142015-211915.jpg,test,1,0.9860334992408752
7-112475552-89657.jpg,test,1,0.8847202062606812
7-130926331-938244.jpg,test,1,0.7465808391571045
7-160905097-900115.jpg,test,1,0.033869367092847824
7-105322627-52572.jpg,test,1,0.9990482926368713
7-156534977-359503.jpg,test,1,1.0
7-16864851-230954.jpg,test,1,0.9962323307991028
7-205287430-620119.jpg,test,1,0.03624522313475609
7-147645163-721097.jpg,test,1,0.9999701976776123
7-209093494-499816.jpg,test,1,0.744785487651825
7-230517412-190675.jpg,test,1,0.06298214197158813
7-159793101-232981.jpg,test,1,0.9885834455490112
7-103192408-631658.jpg,test,1,0.9999996423721313
7-153388976-780058.jpg,test,1,0.0500769317150116
7-22549300-526425.jpg,test,1,0.9945136308670044
7-105388292-541115.jpg,test,1,0.9999955892562866
7-179489051-462065.jpg,test,1,0.9447335004806519
7-210048060-305286.jpg,test,1,0.9999377727508545
7-121589997-920029.jpg,test,1,0.9999728202819824
7-146014602-238738.jpg,test,1,0.5355563163757324
7-114831123-416020.jpg,test,1,1.0
7-177965779-664928.jpg,test,1,1.0
7-184214209-573391.jpg,test,1,0.9999631643295288
7-125172444-796252.jpg,test,1,0.9806712865829468
7-167237127-997851.jpg,test,1,0.999998927116394
7-218512437-595776.jpg,test,1,0.26291289925575256
7-18352237-77113.jpg,test,1,0.9404249787330627
7-198829238-796924.jpg,test,1,0.9920328259468079
7-134965094-70085.jpg,test,1,0.9952345490455627
7-142375392-974648.jpg,test,1,0.9999970197677612
7-147565120-808700.jpg,test,1,0.9430631399154663
7-156534977-812365.jpg,test,1,0.0035271705128252506
7-155517551-413148.jpg,test,1,0.9975560903549194
7-109367856-648119.jpg,test,1,0.9999905824661255
7-106959392-287463.jpg,test,1,0.9983645081520081
7-196408363-149274.jpg,test,1,1.0
7-227215131-676918.jpg,test,1,8.95731045602588e-06
7-104513792-743889.jpg,test,1,0.999998927116394
7-191245110-805724.jpg,test,1,0.08733797073364258
7-185996466-253762.jpg,test,1,0.9991338849067688
7-184214209-60492.jpg,test,1,0.8843284845352173
7-113058824-593471.jpg,test,1,0.4876403510570526
7-179810471-784466.jpg,test,1,1.0
7-132576090-571617.jpg,test,1,0.7394536137580872
7-164142370-206217.jpg,test,1,0.9998390674591064
7-230274334-538981.jpg,test,1,0.9998883008956909
7-162227750-211124.jpg,test,1,0.9999998807907104
7-105632869-599165.jpg,test,1,0.6334425210952759
7-174194014-261127.jpg,test,1,0.9999998807907104
7-136653413-673430.jpg,test,1,0.9999994039535522
7-181388817-220035.jpg,test,1,0.8472035527229309
7-174194014-118791.jpg,test,1,0.9999363422393799
7-222894622-954597.jpg,test,1,0.9050446152687073
7-105541949-851005.jpg,test,1,0.9862391352653503
7-105388292-973843.jpg,test,1,1.0
7-104513792-816122.jpg,test,1,0.05294689163565636
7-189594528-553682.jpg,test,1,0.9999352693557739
7-201271054-23501.jpg,test,1,0.8703745603561401
7-147757683-509180.jpg,test,1,0.9999996423721313
7-210014456-7597.jpg,test,1,0.9999451637268066
7-145663098-152768.jpg,test,1,0.9999972581863403
