image,split,class,spai
8-123911995-127542.jpg,test,1,1.0
8-185792452-461813.jpg,test,1,1.0
8-185792452-782268.jpg,test,1,0.9998958110809326
8-179365618-127854.jpg,test,1,0.9999961853027344
8-193551618-930954.jpg,test,1,1.0
8-144263442-933973.jpg,test,1,0.9999994039535522
8-215571990-757731.jpg,test,1,0.9246978163719177
8-161163532-144330.jpg,test,1,1.0
8-169747449-177060.jpg,test,1,1.0
8-163931946-943144.jpg,test,1,0.9958835244178772
8-104667552-966217.jpg,test,1,0.9999936819076538
8-171741337-162701.jpg,test,1,0.9999995231628418
8-185792452-759104.jpg,test,1,0.9922744631767273
8-212090990-630091.jpg,test,1,0.9999998807907104
8-229643715-984473.jpg,test,1,1.0
8-131182566-212615.jpg,test,1,0.9990719556808472
8-190112383-972597.jpg,test,1,0.9999998807907104
8-23136835-198924.jpg,test,1,0.9999815225601196
8-216704101-168050.jpg,test,1,0.9999058246612549
8-169249935-276057.jpg,test,1,1.0
8-144246066-866472.jpg,test,1,0.9951795339584351
8-194019278-405798.jpg,test,1,0.9999983310699463
8-193720566-769982.jpg,test,1,1.0
8-224374827-306695.jpg,test,1,0.9999963045120239
8-21603740-10839.jpg,test,1,1.0
8-183513413-356021.jpg,test,1,1.0
8-121488946-654953.jpg,test,1,0.9999998807907104
8-210866019-685109.jpg,test,1,1.0
8-222855007-11534.jpg,test,1,0.9999939203262329
8-144406529-215422.jpg,test,1,1.0
8-12975212-943675.jpg,test,1,0.9999068975448608
8-176207785-148196.jpg,test,1,1.0
8-123290851-903912.jpg,test,1,0.9992349147796631
8-174133278-289071.jpg,test,1,0.99727863073349
8-121632881-4417.jpg,test,1,0.9999997615814209
8-207947820-353176.jpg,test,1,0.9997749924659729
8-161738323-336832.jpg,test,1,1.0
8-227659489-850127.jpg,test,1,0.9999998807907104
8-107350392-923684.jpg,test,1,1.0
8-188910620-642961.jpg,test,1,0.9993079900741577
8-227802746-611376.jpg,test,1,0.9997606873512268
8-182381536-39691.jpg,test,1,0.99798583984375
8-224887399-991184.jpg,test,1,1.0
8-227802746-726562.jpg,test,1,0.9999998807907104
8-151134896-56261.jpg,test,1,0.9999867677688599
8-126098113-38023.jpg,test,1,1.0
8-124554064-929925.jpg,test,1,0.9999839067459106
8-207186917-540608.jpg,test,1,1.0
8-231540752-260999.jpg,test,1,0.9999735355377197
8-193331233-197983.jpg,test,1,1.0
8-184399396-333484.jpg,test,1,1.0
8-212874855-547653.jpg,test,1,1.0
8-229553330-725022.jpg,test,1,1.0
8-181452725-242762.jpg,test,1,0.9999998807907104
8-215177173-883098.jpg,test,1,0.9994615912437439
8-126842482-710584.jpg,test,1,0.9999871253967285
8-221136299-183194.jpg,test,1,1.0
8-147874265-18072.jpg,test,1,1.0
8-197082310-381061.jpg,test,1,0.9999998807907104
8-147811489-381044.jpg,test,1,0.9997619986534119
8-130598046-67531.jpg,test,1,0.9999991655349731
8-208190431-874965.jpg,test,1,1.0
8-229812212-106372.jpg,test,1,0.9999996423721313
8-121632881-970251.jpg,test,1,1.0
8-129203175-555141.jpg,test,1,0.9997702240943909
8-135058779-102208.jpg,test,1,0.9999868869781494
8-191755103-20267.jpg,test,1,1.0
8-15432391-658365.jpg,test,1,1.0
8-121488946-835728.jpg,test,1,1.0
8-151134896-513300.jpg,test,1,1.0
8-215571990-467869.jpg,test,1,1.0
8-164710234-40625.jpg,test,1,1.0
8-106287661-659576.jpg,test,1,1.0
8-174133278-38664.jpg,test,1,1.0
8-153288142-525160.jpg,test,1,0.9999992847442627
8-123911995-626817.jpg,test,1,1.0
8-207186917-345264.jpg,test,1,1.0
8-208190431-505201.jpg,test,1,0.9999994039535522
8-11456815-531670.jpg,test,1,0.9999992847442627
8-179365618-164104.jpg,test,1,1.0
8-177595235-373518.jpg,test,1,1.0
8-196972092-652995.jpg,test,1,0.9999858140945435
8-195962483-832615.jpg,test,1,1.0
8-182381536-353873.jpg,test,1,0.900084912776947
8-112975076-20689.jpg,test,1,1.0
8-171741337-397299.jpg,test,1,0.9996750354766846
8-107350392-514305.jpg,test,1,1.0
8-12684732-298477.jpg,test,1,1.0
8-220625938-771242.jpg,test,1,0.9999997615814209
8-121329411-284623.jpg,test,1,1.0
8-236700805-854716.jpg,test,1,0.9991334080696106
8-169416342-522604.jpg,test,1,0.9999825954437256
8-117543225-300752.jpg,test,1,0.9986703395843506
8-195962483-200970.jpg,test,1,1.0
8-190241379-614265.jpg,test,1,0.9999964237213135
8-105181601-366282.jpg,test,1,1.0
8-191755103-990114.jpg,test,1,1.0
8-218581692-259920.jpg,test,1,1.0
8-126599396-686829.jpg,test,1,1.0
8-174133278-641835.jpg,test,1,1.0
8-124661529-953472.jpg,test,1,0.9999997615814209
8-126098113-582815.jpg,test,1,1.0
8-215177173-974983.jpg,test,1,0.999923825263977
8-133718293-247978.jpg,test,1,1.0
8-126842482-649894.jpg,test,1,0.9999998807907104
8-14419685-636810.jpg,test,1,0.9925869107246399
8-211326801-547740.jpg,test,1,1.0
8-108053819-137268.jpg,test,1,1.0
8-190776484-210454.jpg,test,1,1.0
8-135058779-9292.jpg,test,1,0.9999946355819702
8-144406529-106665.jpg,test,1,0.9999985694885254
8-203389518-452249.jpg,test,1,1.0
8-13868760-335973.jpg,test,1,1.0
8-193720566-171980.jpg,test,1,0.9994757771492004
8-221136299-471650.jpg,test,1,1.0
8-235681118-731834.jpg,test,1,0.9999995231628418
8-178634503-911712.jpg,test,1,1.0
8-128612876-354145.jpg,test,1,1.0
8-169999440-750462.jpg,test,1,1.0
8-229812212-816389.jpg,test,1,0.9994686245918274
8-112776854-47249.jpg,test,1,1.0
8-106167075-281955.jpg,test,1,1.0
8-197082310-1922.jpg,test,1,1.0
8-177401928-521582.jpg,test,1,1.0
8-212294072-788322.jpg,test,1,0.9988356232643127
8-169747449-261703.jpg,test,1,1.0
8-231540752-270991.jpg,test,1,0.9999217987060547
8-119039066-784752.jpg,test,1,1.0
8-193551618-349340.jpg,test,1,0.9998661279678345
8-208884825-49116.jpg,test,1,0.9999997615814209
8-13868760-256963.jpg,test,1,0.9997398257255554
8-169747449-381918.jpg,test,1,0.9999668598175049
8-182838127-79719.jpg,test,1,1.0
8-184796983-163533.jpg,test,1,1.0
8-173077358-486327.jpg,test,1,1.0
8-149267961-623199.jpg,test,1,1.0
8-174693434-609579.jpg,test,1,1.0
8-229553330-712944.jpg,test,1,0.9999957084655762
8-228523217-162432.jpg,test,1,0.9999998807907104
8-12833528-415520.jpg,test,1,0.9999723434448242
8-147544740-225395.jpg,test,1,0.9999960660934448
8-227659489-962684.jpg,test,1,0.9999216794967651
8-147190394-331610.jpg,test,1,1.0
8-120369135-174918.jpg,test,1,1.0
8-147017245-688956.jpg,test,1,0.9994673132896423
8-186666941-441934.jpg,test,1,0.9999998807907104
8-106167075-350786.jpg,test,1,1.0
8-186666941-784697.jpg,test,1,1.0
8-152202452-631310.jpg,test,1,1.0
8-102178936-630751.jpg,test,1,1.0
8-169249935-552590.jpg,test,1,0.9999282360076904
8-161738323-260775.jpg,test,1,1.0
8-180080227-529882.jpg,test,1,0.999916672706604
8-183513413-745618.jpg,test,1,0.9999971389770508
8-192283415-26195.jpg,test,1,0.9999837875366211
8-230924892-80375.jpg,test,1,0.9995160102844238
8-180080227-707139.jpg,test,1,0.999998927116394
8-180304888-283431.jpg,test,1,0.9999998807907104
8-144773785-355272.jpg,test,1,0.9999778270721436
8-14637938-283319.jpg,test,1,1.0
8-120369135-510724.jpg,test,1,1.0
8-23136835-577068.jpg,test,1,1.0
8-179365618-954995.jpg,test,1,1.0
8-227802746-119826.jpg,test,1,1.0
8-161163532-602932.jpg,test,1,0.9936144351959229
8-105672319-70508.jpg,test,1,0.9999511241912842
8-228523217-38353.jpg,test,1,0.9999998807907104
8-14926084-532639.jpg,test,1,0.9998390674591064
8-181510050-838715.jpg,test,1,1.0
8-1715074-719329.jpg,test,1,0.999700665473938
8-197082310-817838.jpg,test,1,0.9961796998977661
8-116197207-240959.jpg,test,1,1.0
8-195678103-582927.jpg,test,1,0.9974249601364136
8-132921820-884686.jpg,test,1,0.9999998807907104
8-217163861-50476.jpg,test,1,1.0
8-156011476-493891.jpg,test,1,1.0
8-110328526-69588.jpg,test,1,0.9887955188751221
8-106287661-360684.jpg,test,1,0.9999926090240479
8-153479484-376270.jpg,test,1,0.9999628067016602
8-133718293-814503.jpg,test,1,0.9986211061477661
8-182381536-188287.jpg,test,1,1.0
8-194279686-222442.jpg,test,1,0.9999995231628418
8-223891854-605811.jpg,test,1,1.0
8-223097583-598317.jpg,test,1,0.9999998807907104
8-194448571-797454.jpg,test,1,0.9999806880950928
8-224913296-403860.jpg,test,1,0.9999985694885254
8-182838127-747726.jpg,test,1,1.0
8-188910620-322034.jpg,test,1,0.9991281628608704
8-177582827-94324.jpg,test,1,0.9999991655349731
8-102178936-281289.jpg,test,1,0.9979953765869141
8-232413131-958297.jpg,test,1,0.9999855756759644
8-212294072-440583.jpg,test,1,1.0
8-177582827-33553.jpg,test,1,1.0
8-104469792-365744.jpg,test,1,1.0
8-217163861-477798.jpg,test,1,1.0
8-144472217-495078.jpg,test,1,1.0
8-186589343-780215.jpg,test,1,1.0
8-181452725-77933.jpg,test,1,0.9999998807907104
8-175763841-886241.jpg,test,1,0.9999998807907104
8-108876482-310321.jpg,test,1,0.7294814586639404
8-166072131-119494.jpg,test,1,0.9999964237213135
8-108347075-746230.jpg,test,1,0.9999998807907104
8-123807396-855877.jpg,test,1,0.999841570854187
8-222838208-452412.jpg,test,1,0.9995113611221313
8-174693434-660382.jpg,test,1,1.0
8-147544740-832889.jpg,test,1,0.9998574256896973
8-112975076-898492.jpg,test,1,1.0
8-234343190-473687.jpg,test,1,0.9996817111968994
8-10017874-88783.jpg,test,1,1.0
8-215863138-238269.jpg,test,1,1.0
8-134802852-806989.jpg,test,1,1.0
8-223097583-467093.jpg,test,1,1.0
8-21413842-276289.jpg,test,1,0.998097836971283
8-22659806-114291.jpg,test,1,1.0
8-224913296-829039.jpg,test,1,0.9999977350234985
8-232704112-899409.jpg,test,1,0.9999998807907104
8-117429656-246932.jpg,test,1,0.9974915981292725
8-142347928-67274.jpg,test,1,0.9443828463554382
8-175039943-727194.jpg,test,1,1.0
8-126842482-531194.jpg,test,1,0.9999996423721313
8-127578889-259770.jpg,test,1,0.9999998807907104
8-156011476-936970.jpg,test,1,0.8793266415596008
8-181883802-938761.jpg,test,1,0.9999980926513672
8-190241379-544131.jpg,test,1,0.9999958276748657
8-146413633-702744.jpg,test,1,0.9993925094604492
8-156244166-909677.jpg,test,1,0.9999595880508423
8-176741467-812623.jpg,test,1,0.9973558187484741
8-234283423-518646.jpg,test,1,1.0
8-193720566-811186.jpg,test,1,1.0
8-10960855-123243.jpg,test,1,0.999997615814209
8-172376041-671602.jpg,test,1,0.9999998807907104
8-151134896-502229.jpg,test,1,0.9999997615814209
8-12833528-77621.jpg,test,1,1.0
8-137274580-681820.jpg,test,1,0.9999997615814209
8-169999440-736566.jpg,test,1,0.9999977350234985
8-165149776-692412.jpg,test,1,1.0
8-222838208-229990.jpg,test,1,1.0
8-200200349-324901.jpg,test,1,0.9989163875579834
8-117543225-634100.jpg,test,1,1.0
8-234343190-70592.jpg,test,1,1.0
8-222855007-409347.jpg,test,1,0.9999983310699463
8-112975076-678183.jpg,test,1,1.0
8-153479484-185391.jpg,test,1,1.0
8-213978494-371081.jpg,test,1,1.0
8-215571990-39228.jpg,test,1,1.0
8-194279686-77195.jpg,test,1,0.9999998807907104
8-169999440-593015.jpg,test,1,1.0
8-180304888-956671.jpg,test,1,1.0
8-147190394-182767.jpg,test,1,0.9955812096595764
8-144288510-172969.jpg,test,1,1.0
8-130598046-805605.jpg,test,1,0.9999991655349731
8-166849910-149396.jpg,test,1,0.9999998807907104
8-134802852-837508.jpg,test,1,0.9997900128364563
8-110328526-632927.jpg,test,1,0.9999583959579468
8-158635291-593313.jpg,test,1,1.0
8-11012304-153002.jpg,test,1,1.0
8-117665030-195866.jpg,test,1,1.0
8-108876482-614430.jpg,test,1,0.9999946355819702
8-234283423-175589.jpg,test,1,1.0
8-163931946-94063.jpg,test,1,1.0
8-124554064-602191.jpg,test,1,0.9999996423721313
8-126599396-444121.jpg,test,1,1.0
8-227659489-396885.jpg,test,1,1.0
8-212166750-462630.jpg,test,1,0.9996979236602783
8-121329411-254888.jpg,test,1,0.999704897403717
8-193551618-406319.jpg,test,1,1.0
8-131522494-754067.jpg,test,1,1.0
8-135058779-839534.jpg,test,1,1.0
8-114451635-167313.jpg,test,1,0.9999997615814209
8-235039886-717464.jpg,test,1,1.0
8-184796983-871276.jpg,test,1,1.0
8-235681118-883928.jpg,test,1,0.9999998807907104
8-11456815-728991.jpg,test,1,1.0
8-158314365-781456.jpg,test,1,1.0
8-12833528-599516.jpg,test,1,0.9999892711639404
8-104235656-91880.jpg,test,1,0.9999995231628418
8-1715074-536193.jpg,test,1,1.0
8-224374827-774727.jpg,test,1,0.9999998807907104
8-208190431-13785.jpg,test,1,0.9721983671188354
8-229827636-503110.jpg,test,1,0.9999285936355591
8-19756328-735162.jpg,test,1,1.0
8-107350392-485661.jpg,test,1,0.9998251795768738
8-123290851-53392.jpg,test,1,0.9952025413513184
8-146413633-853154.jpg,test,1,0.999562680721283
8-117429656-910101.jpg,test,1,1.0
8-131182566-166682.jpg,test,1,1.0
8-234343190-728310.jpg,test,1,0.9999183416366577
8-153288142-962791.jpg,test,1,1.0
8-10960855-424435.jpg,test,1,1.0
8-124554064-925504.jpg,test,1,1.0
8-147452941-343700.jpg,test,1,0.9992600083351135
8-227016971-581445.jpg,test,1,1.0
8-208190431-301920.jpg,test,1,0.9992479681968689
8-212090990-521771.jpg,test,1,1.0
8-144472217-843726.jpg,test,1,0.9933111667633057
8-122488878-738331.jpg,test,1,1.0
8-172376041-615658.jpg,test,1,1.0
8-164710234-507567.jpg,test,1,1.0
8-166415989-299017.jpg,test,1,1.0
8-108053819-986361.jpg,test,1,1.0
8-21603740-729007.jpg,test,1,1.0
8-12019892-834194.jpg,test,1,0.9999998807907104
8-108347075-168369.jpg,test,1,0.99896240234375
8-186666941-135465.jpg,test,1,0.9999959468841553
8-227311235-258142.jpg,test,1,0.9999822378158569
8-190112383-525516.jpg,test,1,0.888340950012207
8-180304888-155709.jpg,test,1,1.0
8-127578889-437652.jpg,test,1,1.0
8-181510050-748044.jpg,test,1,1.0
8-195032216-183226.jpg,test,1,0.9993377327919006
8-193331233-10108.jpg,test,1,1.0
8-180304888-880375.jpg,test,1,1.0
8-221912756-31599.jpg,test,1,1.0
8-1715074-490391.jpg,test,1,0.9990218877792358
8-117429656-971300.jpg,test,1,1.0
8-177595235-312798.jpg,test,1,1.0
8-123807396-154139.jpg,test,1,1.0
8-207234209-383167.jpg,test,1,1.0
8-224913296-630917.jpg,test,1,1.0
8-20495091-519994.jpg,test,1,1.0
8-142347928-595965.jpg,test,1,0.9988118410110474
8-182838127-575198.jpg,test,1,1.0
8-231540752-129274.jpg,test,1,1.0
8-176741467-167077.jpg,test,1,1.0
8-176207785-36420.jpg,test,1,0.999683141708374
8-229643715-72255.jpg,test,1,1.0
8-207555759-739512.jpg,test,1,0.9902971386909485
8-179933802-465890.jpg,test,1,0.9999998807907104
8-119819823-200820.jpg,test,1,0.9999997615814209
8-137274580-656932.jpg,test,1,1.0
8-192283415-54365.jpg,test,1,1.0
8-199350632-775801.jpg,test,1,1.0
8-161163532-956917.jpg,test,1,1.0
8-181133817-59623.jpg,test,1,1.0
8-212166750-204924.jpg,test,1,1.0
8-110174904-912035.jpg,test,1,0.9999898672103882
8-221136299-479403.jpg,test,1,0.9999998807907104
8-127811827-780542.jpg,test,1,1.0
8-212294072-151009.jpg,test,1,1.0
8-126599396-947632.jpg,test,1,0.999995231628418
8-224882683-857320.jpg,test,1,1.0
8-106561538-348949.jpg,test,1,0.9999994039535522
8-134714883-793379.jpg,test,1,0.9999762773513794
8-116197207-106421.jpg,test,1,1.0
8-212026082-998566.jpg,test,1,0.9698784947395325
8-108053819-724878.jpg,test,1,0.9971756935119629
8-192567464-218895.jpg,test,1,1.0
8-161738323-208597.jpg,test,1,0.9999797344207764
8-211326801-377375.jpg,test,1,0.9999723434448242
8-129806301-902094.jpg,test,1,1.0
8-181510050-417844.jpg,test,1,1.0
8-119819823-300426.jpg,test,1,1.0
8-105672319-400724.jpg,test,1,0.9996206760406494
8-226855750-462288.jpg,test,1,1.0
8-171741337-714804.jpg,test,1,1.0
8-121329411-304791.jpg,test,1,1.0
8-104235656-731052.jpg,test,1,1.0
8-11456815-664771.jpg,test,1,0.999996542930603
8-105672319-723233.jpg,test,1,1.0
8-136100400-590612.jpg,test,1,0.9999971389770508
8-128612876-459599.jpg,test,1,0.9986310601234436
8-210722245-922293.jpg,test,1,1.0
8-171741337-322838.jpg,test,1,1.0
8-227016971-255359.jpg,test,1,1.0
8-153479484-372658.jpg,test,1,1.0
8-172376041-7810.jpg,test,1,0.9999966621398926
8-214794319-713607.jpg,test,1,1.0
8-147452941-574535.jpg,test,1,1.0
8-110174904-603887.jpg,test,1,0.9999998807907104
8-144246066-795352.jpg,test,1,0.9999997615814209
8-212874855-726.jpg,test,1,1.0
8-154923432-812164.jpg,test,1,1.0
8-190776484-87581.jpg,test,1,0.9997965693473816
8-106673114-316354.jpg,test,1,0.9962888956069946
8-181133817-755917.jpg,test,1,0.9999998807907104
8-175763841-631421.jpg,test,1,0.9985254406929016
8-122038547-239683.jpg,test,1,1.0
8-127811827-118371.jpg,test,1,1.0
8-147017245-395064.jpg,test,1,0.9979483485221863
8-199350632-961355.jpg,test,1,1.0
8-22659806-955875.jpg,test,1,1.0
8-173077358-574802.jpg,test,1,0.9999452829360962
8-203389518-429067.jpg,test,1,1.0
8-211011685-635049.jpg,test,1,1.0
8-144246066-837820.jpg,test,1,0.9999634027481079
8-186589343-83791.jpg,test,1,0.9916855096817017
8-195032216-787221.jpg,test,1,0.9999992847442627
8-223891854-101956.jpg,test,1,1.0
8-126599396-685205.jpg,test,1,1.0
8-177595235-640704.jpg,test,1,0.9999775886535645
8-124661529-586841.jpg,test,1,1.0
8-136100400-883281.jpg,test,1,1.0
8-211326801-323186.jpg,test,1,1.0
8-209622931-638005.jpg,test,1,0.9999935626983643
8-212294072-852336.jpg,test,1,1.0
8-227016971-524188.jpg,test,1,1.0
8-19031930-943121.jpg,test,1,0.9999920129776001
8-158635291-415481.jpg,test,1,1.0
8-104235656-517550.jpg,test,1,0.5760793089866638
8-176471172-360406.jpg,test,1,1.0
8-169416342-631164.jpg,test,1,1.0
8-190241379-468823.jpg,test,1,0.9999982118606567
8-105181601-175657.jpg,test,1,1.0
8-131522494-118592.jpg,test,1,1.0
8-179933802-512432.jpg,test,1,0.9999996423721313
8-121632881-502349.jpg,test,1,1.0
8-176207785-105125.jpg,test,1,0.9999973773956299
8-186589343-940137.jpg,test,1,0.999998927116394
8-137274580-537162.jpg,test,1,0.9997947812080383
8-196972092-412114.jpg,test,1,0.9999446868896484
8-134714883-531304.jpg,test,1,0.9999839067459106
8-126098113-199143.jpg,test,1,1.0
8-184399396-747274.jpg,test,1,1.0
8-177401928-60534.jpg,test,1,1.0
8-149267961-358754.jpg,test,1,0.9998522996902466
8-19031930-64548.jpg,test,1,0.9999983310699463
8-156011109-951162.jpg,test,1,1.0
8-174693434-345426.jpg,test,1,1.0
8-220625938-233505.jpg,test,1,1.0
8-212874855-502858.jpg,test,1,1.0
8-193720566-568604.jpg,test,1,1.0
8-177291473-702003.jpg,test,1,1.0
8-210722245-220187.jpg,test,1,0.9999996423721313
8-13868760-376074.jpg,test,1,0.9999998807907104
8-203389518-312752.jpg,test,1,0.9998908042907715
8-106287661-297537.jpg,test,1,1.0
8-183685064-16862.jpg,test,1,1.0
8-175923407-117623.jpg,test,1,0.9999997615814209
8-115345794-756831.jpg,test,1,1.0
8-136100400-385634.jpg,test,1,1.0
8-181519661-480783.jpg,test,1,1.0
8-182086594-733097.jpg,test,1,0.9997994303703308
8-123807396-308464.jpg,test,1,0.9999712705612183
8-232704112-780491.jpg,test,1,0.9999992847442627
8-230924892-523665.jpg,test,1,0.9999998807907104
8-147017245-569783.jpg,test,1,1.0
8-133718293-34208.jpg,test,1,1.0
8-115345794-700838.jpg,test,1,0.9999964237213135
8-119819823-945163.jpg,test,1,0.999998927116394
8-151134896-177544.jpg,test,1,0.9999955892562866
8-144472217-45539.jpg,test,1,0.999996542930603
8-183685064-165495.jpg,test,1,0.999626636505127
8-14637938-105302.jpg,test,1,0.9999985694885254
8-123807396-750757.jpg,test,1,0.8928796648979187
8-207947820-90063.jpg,test,1,0.9999998807907104
8-227659489-215170.jpg,test,1,0.9994352459907532
8-102178936-433285.jpg,test,1,1.0
8-12684732-525819.jpg,test,1,1.0
8-165149776-324632.jpg,test,1,1.0
8-175923407-93095.jpg,test,1,0.9999967813491821
8-112776854-222998.jpg,test,1,0.9991967082023621
8-116197207-396405.jpg,test,1,1.0
8-215177173-679910.jpg,test,1,0.9999998807907104
8-186589343-286337.jpg,test,1,0.9999978542327881
8-101177756-458773.jpg,test,1,1.0
8-207186917-141310.jpg,test,1,0.9990816116333008
8-229553330-942393.jpg,test,1,1.0
8-105181601-922153.jpg,test,1,1.0
8-115345794-301400.jpg,test,1,1.0
8-210722245-469675.jpg,test,1,1.0
8-235215645-683243.jpg,test,1,0.9999995231628418
8-182970586-902193.jpg,test,1,0.9999994039535522
8-195032216-860119.jpg,test,1,1.0
8-228523217-346743.jpg,test,1,0.9804587364196777
8-199350632-306947.jpg,test,1,1.0
8-173077358-453486.jpg,test,1,0.9913877844810486
8-177401928-193565.jpg,test,1,0.999997615814209
8-144288510-95708.jpg,test,1,0.9999997615814209
8-11012304-337356.jpg,test,1,0.9981623291969299
8-165149776-64537.jpg,test,1,0.999996542930603
8-208884825-836.jpg,test,1,0.9995600581169128
8-144406529-915369.jpg,test,1,0.9999998807907104
8-235039886-386620.jpg,test,1,1.0
8-144263442-619241.jpg,test,1,0.9999997615814209
8-214794319-723194.jpg,test,1,0.9999963045120239
8-207555759-184971.jpg,test,1,1.0
8-156244166-897567.jpg,test,1,1.0
8-176741467-878249.jpg,test,1,0.9999974966049194
8-147452941-830657.jpg,test,1,1.0
8-182970586-490300.jpg,test,1,0.9999998807907104
8-195032216-372647.jpg,test,1,1.0
8-149267961-628900.jpg,test,1,1.0
8-227802746-506018.jpg,test,1,0.9983184337615967
8-123290851-880829.jpg,test,1,0.9999847412109375
8-117429656-532002.jpg,test,1,0.9999973773956299
8-19756328-287601.jpg,test,1,1.0
8-195678103-109583.jpg,test,1,0.9965219497680664
8-123290851-396916.jpg,test,1,1.0
8-194019278-68767.jpg,test,1,1.0
8-191755103-348753.jpg,test,1,0.9996341466903687
8-166415989-102829.jpg,test,1,0.9989811778068542
8-214173074-145867.jpg,test,1,0.9999954700469971
8-218581692-215032.jpg,test,1,0.9822617769241333
8-151761611-758460.jpg,test,1,0.9999998807907104
8-207186917-111256.jpg,test,1,0.9998509883880615
8-144406529-523472.jpg,test,1,0.9999984502792358
8-208632970-99400.jpg,test,1,0.9999998807907104
8-184399396-64.jpg,test,1,1.0
8-101235532-47689.jpg,test,1,1.0
8-200194024-54351.jpg,test,1,0.9995598196983337
8-14637938-34762.jpg,test,1,0.41042011976242065
8-128612876-300234.jpg,test,1,1.0
8-21603740-36828.jpg,test,1,1.0
8-13868760-473669.jpg,test,1,0.9990069270133972
8-209622931-659364.jpg,test,1,0.9999997615814209
8-221912756-413115.jpg,test,1,1.0
8-229643715-666360.jpg,test,1,0.999994158744812
8-223097583-133268.jpg,test,1,1.0
8-200001529-326810.jpg,test,1,1.0
8-147544740-656773.jpg,test,1,1.0
8-114451635-412267.jpg,test,1,0.9999988079071045
8-152150897-993764.jpg,test,1,0.9999997615814209
8-211011685-736884.jpg,test,1,1.0
8-236700805-655417.jpg,test,1,1.0
8-14419685-715877.jpg,test,1,0.9999991655349731
8-110328526-302179.jpg,test,1,0.9999954700469971
8-208632970-461395.jpg,test,1,1.0
8-222855007-149439.jpg,test,1,1.0
8-134714883-652114.jpg,test,1,0.999729335308075
8-196972092-805552.jpg,test,1,0.9999998807907104
8-123911995-31363.jpg,test,1,1.0
8-101235532-813251.jpg,test,1,1.0
8-147874265-989318.jpg,test,1,0.9999674558639526
8-175923407-561577.jpg,test,1,1.0
8-166849910-661401.jpg,test,1,0.9999967813491821
8-224374827-307803.jpg,test,1,0.9999997615814209
8-229892673-579751.jpg,test,1,1.0
8-139206128-535554.jpg,test,1,1.0
8-182086594-35888.jpg,test,1,1.0
8-108283510-786463.jpg,test,1,1.0
8-217163861-356803.jpg,test,1,0.9999945163726807
8-224882683-974526.jpg,test,1,0.999992847442627
8-225808663-397535.jpg,test,1,0.9999998807907104
8-219284799-856665.jpg,test,1,0.9999998807907104
8-134714883-142184.jpg,test,1,0.9999988079071045
