image,split,class,spai
9-217227030-83238.jpg,test,1,0.9999998807907104
9-115877893-819593.jpg,test,1,0.9999960660934448
9-115151135-568092.jpg,test,1,1.0
9-164724202-599764.jpg,test,1,1.0
9-249280500-591684.jpg,test,1,1.0
9-193580788-591925.jpg,test,1,0.9998961687088013
9-182901979-949978.jpg,test,1,0.9999994039535522
9-176373098-717933.jpg,test,1,1.0
9-209879204-817615.jpg,test,1,1.0
9-217293630-802283.jpg,test,1,1.0
9-241243597-596327.jpg,test,1,0.9999997615814209
9-238773554-658505.jpg,test,1,0.9784881472587585
9-106529449-864532.jpg,test,1,0.9926776885986328
9-135916844-310016.jpg,test,1,0.9993407130241394
9-200892994-254604.jpg,test,1,1.0
9-175510020-237997.jpg,test,1,1.0
9-217028327-799622.jpg,test,1,1.0
9-144646179-397027.jpg,test,1,0.9986893534660339
9-173924155-515916.jpg,test,1,1.0
9-238368804-948968.jpg,test,1,0.9994148015975952
9-189517297-402541.jpg,test,1,1.0
9-218041514-341173.jpg,test,1,1.0
9-243303249-268660.jpg,test,1,1.0
9-115877893-526727.jpg,test,1,1.0
9-17458185-924771.jpg,test,1,0.9999887943267822
9-207376145-803354.jpg,test,1,1.0
9-155882005-660594.jpg,test,1,0.9999998807907104
9-106374853-612688.jpg,test,1,1.0
9-147723798-943951.jpg,test,1,1.0
9-222439891-60479.jpg,test,1,0.9999963045120239
9-235134019-563455.jpg,test,1,0.9999994039535522
9-197394322-441853.jpg,test,1,1.0
9-176373098-742386.jpg,test,1,0.5439267158508301
9-179804261-648284.jpg,test,1,1.0
9-227159037-668915.jpg,test,1,0.9975712895393372
9-234820024-950678.jpg,test,1,0.9999712705612183
9-222869807-653241.jpg,test,1,1.0
9-19413239-605658.jpg,test,1,1.0
9-17420029-818382.jpg,test,1,0.9998787641525269
9-175367041-820409.jpg,test,1,0.9999997615814209
9-200892994-190161.jpg,test,1,1.0
9-177025355-167518.jpg,test,1,1.0
9-15633149-343165.jpg,test,1,0.9999995231628418
9-226722648-233392.jpg,test,1,1.0
9-18796557-748566.jpg,test,1,1.0
9-122007561-306152.jpg,test,1,1.0
9-241243597-595761.jpg,test,1,0.9999982118606567
9-230114132-549784.jpg,test,1,0.9994481205940247
9-196301343-767067.jpg,test,1,1.0
9-147723798-574467.jpg,test,1,0.999980092048645
9-164510004-40807.jpg,test,1,1.0
9-130430493-265510.jpg,test,1,0.9999994039535522
9-193580788-933749.jpg,test,1,0.47314292192459106
9-214589655-270068.jpg,test,1,1.0
9-147737837-94361.jpg,test,1,0.8920190930366516
9-123199905-569945.jpg,test,1,1.0
9-212503133-685251.jpg,test,1,1.0
9-125374016-170880.jpg,test,1,0.9636157751083374
9-238368804-808737.jpg,test,1,0.9994378685951233
9-214417347-733227.jpg,test,1,1.0
9-198117285-72832.jpg,test,1,1.0
9-100707173-807802.jpg,test,1,0.9990983009338379
9-152057418-84504.jpg,test,1,0.9872905611991882
9-177203307-705415.jpg,test,1,1.0
9-183310923-329076.jpg,test,1,1.0
9-173240861-525847.jpg,test,1,0.981322169303894
9-170241415-20247.jpg,test,1,1.0
9-2221781-431746.jpg,test,1,1.0
9-169872346-404201.jpg,test,1,1.0
9-106529449-854561.jpg,test,1,1.0
9-122593570-610208.jpg,test,1,0.9999997615814209
9-141306349-431862.jpg,test,1,1.0
9-149599670-756369.jpg,test,1,0.999977707862854
9-187339652-940852.jpg,test,1,0.7076218724250793
9-177025355-194337.jpg,test,1,0.4471254348754883
9-15773088-284259.jpg,test,1,1.0
9-137729071-443239.jpg,test,1,0.9992285966873169
9-117329768-970212.jpg,test,1,1.0
9-154101196-119935.jpg,test,1,0.9999998807907104
9-105672580-588484.jpg,test,1,0.9842968583106995
9-200750645-690982.jpg,test,1,1.0
9-227126499-917233.jpg,test,1,0.9968096613883972
9-19413239-733174.jpg,test,1,1.0
9-212503133-442569.jpg,test,1,1.0
9-203966411-138358.jpg,test,1,0.9999997615814209
9-17458185-819490.jpg,test,1,1.0
9-141306349-775531.jpg,test,1,0.9999942779541016
9-205362845-496980.jpg,test,1,1.0
9-11864021-597811.jpg,test,1,1.0
9-243303249-547656.jpg,test,1,0.9287175536155701
9-183906885-92251.jpg,test,1,0.5741184949874878
9-17458185-698351.jpg,test,1,1.0
9-172603696-344158.jpg,test,1,0.9999998807907104
9-125565045-936196.jpg,test,1,1.0
9-186116795-826702.jpg,test,1,1.0
9-161198977-894338.jpg,test,1,0.7256194949150085
9-179804261-63883.jpg,test,1,1.0
9-125134501-882211.jpg,test,1,0.9999995231628418
9-150761679-760468.jpg,test,1,0.0006905743503011763
9-121195957-131251.jpg,test,1,0.9999443292617798
9-2254152-875734.jpg,test,1,1.0
9-194468175-843787.jpg,test,1,1.0
9-183510611-732767.jpg,test,1,1.0
9-238856287-837001.jpg,test,1,0.9996163845062256
9-153268303-793692.jpg,test,1,1.0
9-106374853-220434.jpg,test,1,0.9999973773956299
9-241243597-533522.jpg,test,1,0.9980022311210632
9-181921918-324873.jpg,test,1,0.9829530715942383
9-104007127-182275.jpg,test,1,1.0
9-149631550-797948.jpg,test,1,0.9986182451248169
9-200892994-451548.jpg,test,1,1.0
9-2221781-479514.jpg,test,1,0.9998493194580078
9-24767430-541807.jpg,test,1,1.0
9-116928703-168512.jpg,test,1,1.0
9-194468175-224257.jpg,test,1,1.0
9-148198538-258174.jpg,test,1,1.0
9-104007127-95542.jpg,test,1,1.0
9-170241415-941779.jpg,test,1,0.9998763799667358
9-187822601-149746.jpg,test,1,1.0
9-106920772-525450.jpg,test,1,0.9997767806053162
9-122007561-804545.jpg,test,1,0.9997318387031555
9-154397564-991179.jpg,test,1,1.0
9-198757803-358629.jpg,test,1,1.0
9-198117285-760384.jpg,test,1,1.0
9-119415492-407519.jpg,test,1,1.0
9-206376100-833387.jpg,test,1,0.9999979734420776
9-152057418-574787.jpg,test,1,1.0
9-118136535-66600.jpg,test,1,0.9999996423721313
9-238773554-51808.jpg,test,1,0.9697794914245605
9-221824399-714883.jpg,test,1,0.9854801297187805
9-173683036-359325.jpg,test,1,1.0
9-11529276-112103.jpg,test,1,1.0
9-115056246-63723.jpg,test,1,1.0
9-208726565-645446.jpg,test,1,1.0
9-215140014-992420.jpg,test,1,0.6583866477012634
9-117924306-328016.jpg,test,1,1.0
9-102428319-591390.jpg,test,1,0.9999868869781494
9-125769370-276220.jpg,test,1,1.0
9-230114132-576418.jpg,test,1,0.9999998807907104
9-179939428-411588.jpg,test,1,1.0
9-150243523-296673.jpg,test,1,1.0
9-114616698-828937.jpg,test,1,0.9875269532203674
9-21659139-983913.jpg,test,1,0.9999955892562866
9-207047797-635760.jpg,test,1,0.9998171925544739
9-138993138-620043.jpg,test,1,0.028595464304089546
9-182481595-645507.jpg,test,1,1.0
9-207047797-902210.jpg,test,1,0.9999998807907104
9-125374016-580675.jpg,test,1,0.9999929666519165
9-155882005-335543.jpg,test,1,0.994132936000824
9-201474592-212542.jpg,test,1,1.0
9-153287047-652349.jpg,test,1,0.9999997615814209
9-136478081-446650.jpg,test,1,0.9999152421951294
9-224021225-855099.jpg,test,1,0.9999998807907104
9-219371839-335136.jpg,test,1,0.9999988079071045
9-197810518-13058.jpg,test,1,0.9999996423721313
9-217227030-811170.jpg,test,1,0.9999992847442627
9-224001713-994229.jpg,test,1,0.99986732006073
9-197094601-268545.jpg,test,1,0.9999964237213135
9-241586784-455775.jpg,test,1,1.0
9-146846953-240183.jpg,test,1,0.9688838720321655
9-15633149-949223.jpg,test,1,0.9994188547134399
9-250028628-550866.jpg,test,1,1.0
9-196326966-515749.jpg,test,1,0.9971266388893127
9-150711628-508762.jpg,test,1,0.6031160354614258
9-19413239-185327.jpg,test,1,0.5323469042778015
9-190104422-956381.jpg,test,1,1.0
9-250028628-638144.jpg,test,1,0.9990936517715454
9-197415171-709279.jpg,test,1,1.0
9-152057418-119856.jpg,test,1,1.0
9-171661102-779642.jpg,test,1,0.9999858140945435
9-148198538-480475.jpg,test,1,0.980746328830719
9-113207924-955838.jpg,test,1,1.0
9-198550457-752713.jpg,test,1,1.0
9-114616698-232172.jpg,test,1,0.9999996423721313
9-151850026-414080.jpg,test,1,0.9999998807907104
9-195247140-688026.jpg,test,1,1.0
9-104007127-453861.jpg,test,1,1.0
9-224021225-996840.jpg,test,1,1.0
9-12530853-302784.jpg,test,1,0.9999935626983643
9-217028327-213557.jpg,test,1,0.9998631477355957
9-148198538-186693.jpg,test,1,1.0
9-14289846-960179.jpg,test,1,1.0
9-128664828-524995.jpg,test,1,1.0
9-176735554-324247.jpg,test,1,1.0
9-113207924-534338.jpg,test,1,2.5904670075682645e-10
9-197345155-217959.jpg,test,1,1.0
9-116931430-631317.jpg,test,1,0.9779238104820251
9-157445638-964602.jpg,test,1,0.9998865127563477
9-120507605-212126.jpg,test,1,0.9999908208847046
9-239883418-884926.jpg,test,1,0.9999997615814209
9-210226861-139247.jpg,test,1,1.0
9-115475138-697306.jpg,test,1,0.9999998807907104
9-138898974-250821.jpg,test,1,1.0
9-112872901-359897.jpg,test,1,0.9997250437736511
9-241243597-1978.jpg,test,1,0.9999986886978149
9-20507577-115215.jpg,test,1,1.0
9-213992456-392277.jpg,test,1,1.0
9-104987873-768976.jpg,test,1,1.0
9-225100654-891563.jpg,test,1,1.0
9-130021257-507407.jpg,test,1,1.0
9-17420029-792333.jpg,test,1,1.0
9-249524042-788364.jpg,test,1,0.9144866466522217
9-24767430-6186.jpg,test,1,1.0
9-213992456-18372.jpg,test,1,0.9980886578559875
9-217293630-877313.jpg,test,1,1.0
9-149599670-634694.jpg,test,1,1.0
9-233177710-753147.jpg,test,1,0.9999994039535522
9-169872346-621255.jpg,test,1,0.9999479055404663
9-125134501-197722.jpg,test,1,0.9999995231628418
9-193580788-691844.jpg,test,1,1.0
9-125565045-883644.jpg,test,1,0.9999856948852539
9-224409720-888480.jpg,test,1,1.0
9-123973439-148959.jpg,test,1,1.0
9-224001713-663078.jpg,test,1,0.9987039566040039
9-18796557-45382.jpg,test,1,1.0
9-15773088-283707.jpg,test,1,0.9972364902496338
9-126292572-303614.jpg,test,1,1.0
9-164606733-652692.jpg,test,1,0.9963500499725342
9-163977534-357005.jpg,test,1,0.9999926090240479
9-249524042-15395.jpg,test,1,1.0
9-11864021-227815.jpg,test,1,0.9968834519386292
9-106529449-749493.jpg,test,1,1.0
9-165288715-79002.jpg,test,1,0.9993335604667664
9-166969087-223909.jpg,test,1,0.9999996423721313
9-165350978-136337.jpg,test,1,0.12519894540309906
9-123199905-929840.jpg,test,1,0.9999982118606567
9-197394322-935937.jpg,test,1,1.0
9-130430493-614537.jpg,test,1,1.0
9-139653865-230033.jpg,test,1,1.0
9-196301343-506942.jpg,test,1,0.9999969005584717
9-115151135-72667.jpg,test,1,1.0
9-153287047-492507.jpg,test,1,0.9995482563972473
9-123973439-704396.jpg,test,1,1.0
9-200436053-105851.jpg,test,1,1.0
9-249280500-522091.jpg,test,1,0.9999892711639404
9-183808839-583013.jpg,test,1,0.89533531665802
9-209879204-460864.jpg,test,1,1.0
9-222869807-218672.jpg,test,1,0.9945549964904785
9-224409720-656836.jpg,test,1,1.0
9-149103929-775214.jpg,test,1,0.9999759197235107
9-151850026-186857.jpg,test,1,0.9999995231628418
9-123973439-142831.jpg,test,1,1.0
9-153533968-931617.jpg,test,1,0.9999953508377075
9-238856287-755228.jpg,test,1,0.9998773336410522
9-149631550-191963.jpg,test,1,1.0
9-219371839-518861.jpg,test,1,1.0
9-176719219-500656.jpg,test,1,1.0
9-139926556-122632.jpg,test,1,0.9999995231628418
9-11529276-409603.jpg,test,1,1.0
9-213992456-919234.jpg,test,1,0.999107301235199
9-145593111-429192.jpg,test,1,1.0
9-150761679-971304.jpg,test,1,1.0
9-203876500-629812.jpg,test,1,0.9999986886978149
9-13358637-515645.jpg,test,1,1.0
9-187339652-960901.jpg,test,1,1.0
9-207047797-167760.jpg,test,1,1.0
9-152057418-614331.jpg,test,1,0.9999990463256836
9-175604700-191524.jpg,test,1,0.9999725818634033
9-164297032-594861.jpg,test,1,0.999997615814209
9-104987873-871967.jpg,test,1,0.9850252270698547
9-115475138-557408.jpg,test,1,1.0
9-212503133-318457.jpg,test,1,1.0
9-196326966-289158.jpg,test,1,0.9999994039535522
9-194986282-183211.jpg,test,1,1.0
9-138993138-787153.jpg,test,1,1.0
9-199797715-492957.jpg,test,1,1.0
9-176314190-578846.jpg,test,1,1.0
9-233708942-955869.jpg,test,1,0.9999998807907104
9-21659139-644353.jpg,test,1,0.9996405839920044
9-249524042-475118.jpg,test,1,0.9999997615814209
9-221037844-506052.jpg,test,1,0.11037958413362503
9-153268303-234320.jpg,test,1,0.9940410256385803
9-200750645-764501.jpg,test,1,0.9999713897705078
9-113457146-159761.jpg,test,1,1.0
9-122593570-276206.jpg,test,1,1.0
9-233873445-315429.jpg,test,1,1.0
9-238368804-920928.jpg,test,1,1.0
9-181738317-335619.jpg,test,1,0.9999673366546631
9-233873445-398884.jpg,test,1,1.0
9-100707173-270254.jpg,test,1,1.0
9-249524042-18875.jpg,test,1,0.37198010087013245
9-165350978-313961.jpg,test,1,1.0
9-183906885-835844.jpg,test,1,1.0
9-13358637-484551.jpg,test,1,1.0
9-166969087-630740.jpg,test,1,0.9999926090240479
9-19413239-572398.jpg,test,1,1.0
9-157445638-657802.jpg,test,1,0.34734389185905457
9-186116795-471771.jpg,test,1,1.0
9-213992456-503913.jpg,test,1,0.9999644756317139
9-141485511-563187.jpg,test,1,1.0
9-148198538-299609.jpg,test,1,1.0
9-160465527-530098.jpg,test,1,1.0
9-139926556-883128.jpg,test,1,0.9999996423721313
9-199435946-304577.jpg,test,1,0.994040310382843
9-12895976-908423.jpg,test,1,0.9999992847442627
9-230114132-194239.jpg,test,1,0.9993477463722229
9-196404728-179519.jpg,test,1,1.0
9-181738317-151418.jpg,test,1,1.0
9-138993138-239150.jpg,test,1,0.9999964237213135
9-149103929-491409.jpg,test,1,0.9999998807907104
9-126292572-768118.jpg,test,1,0.9999998807907104
9-163703406-752558.jpg,test,1,1.0
9-198117285-603564.jpg,test,1,1.0
9-206376100-47018.jpg,test,1,1.0
9-200436053-261245.jpg,test,1,0.9518239498138428
9-186083939-596353.jpg,test,1,1.0
9-196301343-840599.jpg,test,1,0.9144500494003296
9-200750645-905633.jpg,test,1,0.9999979734420776
9-157101762-973893.jpg,test,1,0.9999998807907104
9-153533968-711310.jpg,test,1,0.6427356600761414
9-130021257-495598.jpg,test,1,0.999761164188385
9-224021225-719266.jpg,test,1,1.0
9-121195957-27851.jpg,test,1,0.9999947547912598
9-205848927-138657.jpg,test,1,1.0
9-225100654-901137.jpg,test,1,0.27593594789505005
9-197345155-317039.jpg,test,1,1.0
9-165288715-693400.jpg,test,1,0.9999843835830688
9-135916844-503665.jpg,test,1,1.0
9-229346859-299292.jpg,test,1,1.0
9-122007561-71687.jpg,test,1,1.0
9-123823687-35811.jpg,test,1,1.0
9-188948943-590372.jpg,test,1,1.0
9-203966411-629496.jpg,test,1,0.9983922839164734
9-134016371-262093.jpg,test,1,0.9999995231628418
9-187339652-134104.jpg,test,1,1.0
9-16032762-739850.jpg,test,1,1.0
9-137729071-206742.jpg,test,1,0.9999071359634399
9-149853311-585316.jpg,test,1,0.7678768634796143
9-118443939-780474.jpg,test,1,0.9999966621398926
9-181329994-820065.jpg,test,1,0.965720534324646
9-181329994-154798.jpg,test,1,0.9904766082763672
9-14289846-228270.jpg,test,1,0.9776721596717834
9-164724202-844190.jpg,test,1,1.0
9-194468175-110492.jpg,test,1,1.0
9-115056246-799868.jpg,test,1,0.9762909412384033
9-11864021-364874.jpg,test,1,1.0
9-176735554-304659.jpg,test,1,1.0
9-110788661-973474.jpg,test,1,1.0
9-220935265-573490.jpg,test,1,0.9801174998283386
9-184063000-709143.jpg,test,1,1.0
9-186083939-581568.jpg,test,1,1.0
9-206376100-630932.jpg,test,1,1.0
9-249280500-324259.jpg,test,1,0.9999951124191284
9-113457146-741067.jpg,test,1,1.0
9-215140014-845105.jpg,test,1,1.0
9-2221781-538169.jpg,test,1,0.9948189854621887
9-176735554-987490.jpg,test,1,1.0
9-147723798-486723.jpg,test,1,1.0
9-181921918-530691.jpg,test,1,0.43862205743789673
9-200347221-515859.jpg,test,1,1.0
9-117924306-927176.jpg,test,1,1.0
9-100707173-845291.jpg,test,1,0.9999994039535522
9-154025519-833569.jpg,test,1,0.9999998807907104
9-250028628-181554.jpg,test,1,1.0
9-149853311-543286.jpg,test,1,1.0
9-176373098-159201.jpg,test,1,1.0
9-117329768-720167.jpg,test,1,1.0
9-171661102-848755.jpg,test,1,0.9999991655349731
9-227126499-896874.jpg,test,1,1.0
9-123199905-531797.jpg,test,1,0.9999991655349731
9-194943406-805011.jpg,test,1,0.9999790191650391
9-13597651-782553.jpg,test,1,0.9432238936424255
9-123823687-346095.jpg,test,1,0.9999990463256836
9-194873805-190874.jpg,test,1,1.0
9-138898974-563531.jpg,test,1,1.0
9-149599670-606253.jpg,test,1,0.9999076128005981
9-112872901-695320.jpg,test,1,0.9999783039093018
9-183808839-715180.jpg,test,1,0.9999997615814209
9-205362845-323103.jpg,test,1,0.9999998807907104
9-177203307-313228.jpg,test,1,1.0
9-218041514-377647.jpg,test,1,0.999990701675415
9-172603696-948234.jpg,test,1,0.31466320157051086
9-141485511-58823.jpg,test,1,0.9999997615814209
9-239883418-556658.jpg,test,1,1.0
9-106529449-109804.jpg,test,1,1.0
9-119415492-709014.jpg,test,1,1.0
9-12530853-137283.jpg,test,1,0.41894346475601196
9-175367041-461279.jpg,test,1,1.0
9-218041514-119455.jpg,test,1,0.9999628067016602
9-103132140-285999.jpg,test,1,1.0
9-146846953-743986.jpg,test,1,1.0
9-144646179-998530.jpg,test,1,1.0
9-117235370-61694.jpg,test,1,1.0
9-224001713-275187.jpg,test,1,0.9662914276123047
9-220760390-599179.jpg,test,1,0.9984145164489746
9-187822601-495302.jpg,test,1,1.0
9-115776260-200195.jpg,test,1,1.0
9-113457146-756792.jpg,test,1,0.9999985694885254
9-232974170-151584.jpg,test,1,0.9999998807907104
9-184063000-675361.jpg,test,1,1.0
9-212458986-425042.jpg,test,1,0.9999802112579346
9-233873445-60449.jpg,test,1,1.0
9-194873805-889580.jpg,test,1,1.0
9-170241415-114562.jpg,test,1,0.9999992847442627
9-155882005-564131.jpg,test,1,1.0
9-103132140-909120.jpg,test,1,1.0
9-123823687-37697.jpg,test,1,0.9999986886978149
9-186083939-437458.jpg,test,1,1.0
9-208726565-1085.jpg,test,1,1.0
9-203966411-816150.jpg,test,1,0.7247518301010132
9-209072995-91903.jpg,test,1,1.0
9-232974170-839883.jpg,test,1,0.9912732243537903
9-212458986-855798.jpg,test,1,1.0
9-175604700-620508.jpg,test,1,1.0
9-114616698-673970.jpg,test,1,1.0
9-229346859-635630.jpg,test,1,1.0
9-197415171-673580.jpg,test,1,0.9999067783355713
9-154025519-191353.jpg,test,1,1.0
9-173924155-761005.jpg,test,1,0.9996601343154907
9-13597651-927528.jpg,test,1,1.0
9-145593111-490502.jpg,test,1,0.9104115962982178
9-164297032-642442.jpg,test,1,0.939075231552124
9-150761679-80312.jpg,test,1,0.9999977350234985
9-135916844-945922.jpg,test,1,0.9994263648986816
9-149599670-612620.jpg,test,1,1.0
9-14289846-307909.jpg,test,1,1.0
9-122007561-812126.jpg,test,1,1.0
9-221037844-886622.jpg,test,1,1.0
9-177203307-192654.jpg,test,1,0.9999997615814209
9-125134501-210570.jpg,test,1,1.0
9-179453350-827586.jpg,test,1,1.0
9-12895976-465273.jpg,test,1,1.0
9-214589655-431303.jpg,test,1,1.0
9-212503133-758749.jpg,test,1,1.0
9-17458185-682926.jpg,test,1,0.9999847412109375
9-229346859-489427.jpg,test,1,1.0
9-212458986-67864.jpg,test,1,0.9999995231628418
9-116928703-845101.jpg,test,1,1.0
9-189517297-259317.jpg,test,1,1.0
9-144646179-299796.jpg,test,1,1.0
9-195247140-218934.jpg,test,1,0.9979590177536011
9-169872346-688434.jpg,test,1,1.0
9-109607850-985085.jpg,test,1,0.9999806880950928
9-149631550-690416.jpg,test,1,0.9999995231628418
9-164510004-248885.jpg,test,1,1.0
9-1402830-291358.jpg,test,1,0.9999998807907104
9-1402830-626580.jpg,test,1,0.9999948740005493
9-140222337-50388.jpg,test,1,1.0
9-197394322-726539.jpg,test,1,0.9999964237213135
9-145593111-829798.jpg,test,1,1.0
9-102428319-232139.jpg,test,1,0.9999725818634033
9-154025519-544842.jpg,test,1,1.0
9-173240861-234610.jpg,test,1,1.0
9-149103929-698717.jpg,test,1,0.9999998807907104
9-211946437-587211.jpg,test,1,1.0
9-232974170-810954.jpg,test,1,0.999998927116394
9-112872901-262269.jpg,test,1,1.0
9-220935265-34257.jpg,test,1,0.9999850988388062
9-139926556-204298.jpg,test,1,1.0
9-141306349-59725.jpg,test,1,0.9969346523284912
9-125374016-593689.jpg,test,1,0.9999183416366577
9-125134501-342868.jpg,test,1,0.8943866491317749
9-164510004-615271.jpg,test,1,0.9999948740005493
9-115151135-48176.jpg,test,1,1.0
9-214417347-598399.jpg,test,1,1.0
9-194468175-808738.jpg,test,1,0.9999986886978149
9-205848927-735100.jpg,test,1,0.9841361045837402
9-217028327-899100.jpg,test,1,1.0
9-112872901-336651.jpg,test,1,1.0
9-205848927-872028.jpg,test,1,1.0
9-157445638-586168.jpg,test,1,1.0
9-225100654-359201.jpg,test,1,0.9999997615814209
9-134016371-471456.jpg,test,1,1.0
9-207047797-946474.jpg,test,1,1.0
9-20272753-199361.jpg,test,1,0.9999998807907104
9-197810518-463732.jpg,test,1,1.0
9-128664828-238684.jpg,test,1,1.0
9-193580788-500791.jpg,test,1,1.0
9-176314190-831506.jpg,test,1,1.0
9-147737837-437386.jpg,test,1,1.0
9-139747860-22474.jpg,test,1,0.8918277621269226
9-238856287-189780.jpg,test,1,1.0
9-226722648-425351.jpg,test,1,0.9999998807907104
9-117235370-368146.jpg,test,1,1.0
9-164606733-246180.jpg,test,1,0.9784559607505798
9-148715484-160248.jpg,test,1,0.007077149115502834
9-248899412-346531.jpg,test,1,1.0
9-140222337-127179.jpg,test,1,1.0
9-183605031-399256.jpg,test,1,1.0
9-175604700-938623.jpg,test,1,0.7884294390678406
9-15773088-4229.jpg,test,1,0.9988237023353577
9-118443939-864824.jpg,test,1,1.0
9-183310923-444659.jpg,test,1,0.00025040225591510534
9-248899412-272859.jpg,test,1,1.0
9-201474592-545779.jpg,test,1,0.9999879598617554
9-217028327-676142.jpg,test,1,1.0
9-119258993-455496.jpg,test,1,1.0
9-163703406-803441.jpg,test,1,1.0
9-113207924-65953.jpg,test,1,0.9999980926513672
9-223769608-590415.jpg,test,1,1.0
9-197810518-943227.jpg,test,1,1.0
9-249280500-13752.jpg,test,1,0.9999967813491821
9-129786197-677928.jpg,test,1,1.0
9-199952869-39934.jpg,test,1,0.9648026823997498
9-16539392-83979.jpg,test,1,1.0
9-166969087-85729.jpg,test,1,0.9994605183601379
9-194943406-996118.jpg,test,1,1.0
9-229346859-801636.jpg,test,1,0.9842469692230225
9-155944332-838140.jpg,test,1,1.0
9-13814542-450011.jpg,test,1,1.0
9-164297032-216834.jpg,test,1,1.0
9-183605031-709143.jpg,test,1,1.0
9-20272753-365051.jpg,test,1,0.999998927116394
9-147737837-317361.jpg,test,1,1.0
9-141306349-50609.jpg,test,1,1.0
9-179804261-12589.jpg,test,1,1.0
9-234820024-35917.jpg,test,1,1.0
9-233708942-756636.jpg,test,1,0.9999879598617554
9-194873805-657741.jpg,test,1,1.0
9-139926556-595640.jpg,test,1,1.0
9-205362845-848869.jpg,test,1,1.0
